Year,Month,Day,APCode,Snow,Prcp
2008,11,25,SRQ,0.0,8.0
2008,11,26,HTS,0.0,0.0
2008,11,26,CHA,0.0,0.0
2008,11,26,AZO,0.0,0.0
2008,11,26,AVP,3.0,0.0
2008,11,26,SRQ,0.0,0.0
2008,11,27,BOS,0.0,0.0
2008,11,27,HTS,0.0,0.0
2008,11,27,AZO,0.0,0.0
2008,11,27,AVP,0.0,0.0
2008,11,27,SRQ,0.0,0.0
2008,11,28,BOS,0.0,10.0
2008,11,28,HTS,0.0,0.0
2008,11,28,AZO,0.0,0.0
2008,11,28,SRQ,0.0,3.0
2008,11,28,AVP,0.0,0.0
2008,11,29,HTS,0.0,0.0
2008,11,29,AZO,0.0,0.0
2008,11,29,AVP,0.0,0.0
2008,11,30,HTS,0.0,178.0
2008,11,30,CHA,0.0,97.0
2008,11,30,AZO,0.0,20.0
2008,11,30,AVP,0.0,41.0
2008,11,30,FCA,0.0,0.0
2008,11,1,SLC,0.0,0.0
2008,11,8,CPR,0.0,20.0
2008,11,22,CPR,0.0,0.0
2008,11,15,CPR,0.0,0.0
2008,11,2,BOI,0.0,97.0
2008,11,1,BZN,0.0,0.0
2008,11,2,HLN,0.0,10.0
2008,11,7,HLN,0.0,5.0
2008,11,6,HLN,0.0,0.0
2008,11,9,HLN,0.0,5.0
2008,11,25,HLN,0.0,0.0
2008,11,23,HLN,0.0,0.0
2008,11,26,HLN,0.0,0.0
2008,11,30,HLN,0.0,0.0
2008,11,16,HLN,0.0,0.0
2008,11,13,HLN,0.0,71.0
2008,11,14,HLN,0.0,0.0
2008,11,29,HLN,0.0,0.0
2008,11,21,HLN,0.0,5.0
2008,11,20,HLN,0.0,0.0
2008,11,22,BZN,0.0,0.0
2008,11,8,BZN,0.0,79.0
2008,11,5,BZN,0.0,25.0
2008,11,15,BZN,0.0,0.0
2008,11,17,BZN,0.0,0.0
2008,11,18,BZN,0.0,0.0
2008,11,27,BZN,0.0,0.0
2008,11,28,BZN,0.0,0.0
2008,11,24,BZN,0.0,0.0
2008,11,10,BZN,0.0,25.0
2008,11,19,BZN,0.0,0.0
2008,11,11,BZN,0.0,0.0
2008,11,12,BZN,0.0,0.0
2008,11,3,BZN,0.0,81.0
2008,11,4,BZN,0.0,0.0
2008,11,25,LWS,0.0,0.0
2008,11,21,LWS,0.0,0.0
2008,11,24,LWS,0.0,0.0
2008,11,19,LWS,0.0,0.0
2008,11,23,LWS,0.0,0.0
2008,11,22,LWS,0.0,0.0
2008,11,20,LWS,0.0,0.0
2008,11,18,LWS,0.0,0.0
2008,11,17,LWS,0.0,0.0
2008,11,15,LWS,0.0,0.0
2008,11,16,LWS,0.0,0.0
2008,11,12,LWS,0.0,51.0
2008,11,11,LWS,0.0,18.0
2008,11,14,LWS,0.0,0.0
2008,11,13,LWS,0.0,8.0
2008,11,10,LWS,0.0,0.0
2008,11,9,LWS,0.0,30.0
2008,11,4,LWS,0.0,23.0
2008,11,3,LWS,0.0,0.0
2008,11,1,LWS,0.0,0.0
2008,11,2,LWS,0.0,23.0
2008,11,5,LWS,0.0,0.0
2008,11,6,LWS,0.0,5.0
2008,11,8,LWS,0.0,18.0
2008,11,7,LWS,0.0,5.0
2008,11,26,LWS,0.0,0.0
2008,11,29,LWS,0.0,15.0
2008,11,30,LWS,0.0,0.0
2008,11,27,LWS,0.0,0.0
2008,11,28,LWS,0.0,33.0
2008,11,16,MSO,0.0,0.0
2008,11,29,MSO,0.0,8.0
2008,11,25,MSO,0.0,0.0
2008,11,24,MSO,0.0,0.0
2008,11,30,MSO,0.0,5.0
2008,11,12,MSO,0.0,221.0
2008,11,11,MSO,0.0,3.0
2008,11,14,MSO,0.0,0.0
2008,11,13,MSO,0.0,33.0
2008,11,18,MSO,0.0,0.0
2008,11,17,MSO,0.0,0.0
2008,11,6,MSO,0.0,0.0
2008,11,7,MSO,0.0,104.0
2008,11,4,MSO,0.0,23.0
2008,11,3,MSO,0.0,0.0
2008,11,2,MSO,0.0,61.0
2008,11,19,MSO,0.0,0.0
2008,11,20,MSO,0.0,5.0
2008,11,21,MSO,0.0,0.0
2008,11,23,MSO,0.0,0.0
2008,11,10,MSO,0.0,0.0
2008,11,9,MSO,0.0,8.0
2008,11,5,MSO,0.0,0.0
2008,11,26,MSO,0.0,0.0
2008,11,2,BZN,0.0,0.0
2008,11,7,BZN,0.0,0.0
2008,11,6,BZN,0.0,0.0
2008,11,9,BZN,0.0,0.0
2008,11,16,BZN,0.0,0.0
2008,11,13,BZN,0.0,38.0
2008,11,14,BZN,0.0,0.0
2008,11,23,BZN,0.0,0.0
2008,11,21,BZN,25.0,254.0
2008,11,20,BZN,0.0,0.0
2008,11,26,BZN,0.0,0.0
2008,11,25,BZN,0.0,0.0
2008,11,29,BZN,0.0,0.0
2008,11,30,BZN,0.0,0.0
2008,11,18,IDA,0.0,0.0
2008,11,22,IDA,0.0,0.0
2008,11,20,IDA,0.0,0.0
2008,11,21,IDA,0.0,0.0
2008,11,9,IDA,0.0,0.0
2008,11,10,IDA,0.0,13.0
2008,11,5,IDA,0.0,3.0
2008,11,6,IDA,0.0,0.0
2008,11,8,IDA,0.0,0.0
2008,11,7,IDA,0.0,3.0
2008,11,2,IDA,0.0,175.0
2008,11,1,IDA,0.0,0.0
2008,11,3,IDA,0.0,56.0
2008,11,4,IDA,0.0,74.0
2008,11,19,IDA,0.0,0.0
2008,11,12,IDA,0.0,3.0
2008,11,11,IDA,0.0,5.0
2008,11,14,IDA,0.0,0.0
2008,11,13,IDA,0.0,0.0
2008,11,16,IDA,0.0,0.0
2008,11,15,IDA,0.0,0.0
2008,11,17,IDA,0.0,0.0
2008,11,28,IDA,0.0,0.0
2008,11,27,IDA,0.0,0.0
2008,11,29,IDA,0.0,0.0
2008,11,23,IDA,0.0,0.0
2008,11,26,IDA,0.0,0.0
2008,11,24,IDA,0.0,0.0
2008,11,25,IDA,0.0,0.0
2008,11,30,IDA,0.0,0.0
2008,11,6,FCA,0.0,3.0
2008,11,5,FCA,0.0,0.0
2008,11,7,FCA,0.0,28.0
2008,11,8,FCA,0.0,20.0
2008,11,4,FCA,0.0,61.0
2008,11,3,FCA,0.0,0.0
2008,11,1,FCA,0.0,0.0
2008,11,2,FCA,0.0,66.0
2008,11,10,FCA,0.0,0.0
2008,11,9,FCA,0.0,0.0
2008,11,19,FCA,0.0,0.0
2008,11,13,FCA,0.0,0.0
2008,11,14,FCA,0.0,0.0
2008,11,11,FCA,0.0,0.0
2008,11,12,FCA,0.0,150.0
2008,11,18,FCA,0.0,0.0
2008,11,17,FCA,0.0,0.0
2008,11,15,FCA,0.0,0.0
2008,11,16,FCA,0.0,0.0
2008,11,25,FCA,0.0,0.0
2008,11,24,FCA,0.0,0.0
2008,11,27,FCA,0.0,0.0
2008,11,26,FCA,0.0,0.0
2008,11,20,FCA,0.0,0.0
2008,11,21,FCA,0.0,3.0
2008,11,22,FCA,0.0,0.0
2008,11,23,FCA,0.0,0.0
2008,11,29,FCA,0.0,0.0
2008,11,28,FCA,0.0,0.0
2008,11,1,BOI,0.0,23.0
2008,11,1,BIL,0.0,0.0
2008,11,28,BTM,0.0,0.0
2008,11,27,MSO,0.0,0.0
2008,11,22,MSO,0.0,0.0
2008,11,15,MSO,0.0,0.0
2008,11,8,MSO,0.0,23.0
2008,11,1,RAP,0.0,0.0
2008,11,15,RAP,0.0,0.0
2008,11,8,RAP,0.0,0.0
2008,11,22,RAP,0.0,0.0
2008,11,18,GTF,0.0,0.0
2008,11,17,GTF,0.0,0.0
2008,11,11,GTF,0.0,0.0
2008,11,12,GTF,0.0,3.0
2008,11,19,GTF,0.0,0.0
2008,11,28,GTF,0.0,0.0
2008,11,5,GTF,0.0,79.0
2008,11,1,GTF,0.0,0.0
2008,11,4,GTF,0.0,28.0
2008,11,3,GTF,0.0,38.0
2008,11,10,GTF,0.0,0.0
2008,11,15,GTF,0.0,0.0
2008,11,8,GTF,0.0,3.0
2008,11,24,GTF,0.0,0.0
2008,11,22,GTF,0.0,0.0
2008,11,27,RAP,0.0,0.0
2008,11,29,GTF,0.0,0.0
2008,11,30,GTF,0.0,0.0
2008,11,25,GTF,0.0,0.0
2008,11,23,GTF,0.0,0.0
2008,11,20,GTF,0.0,0.0
2008,11,21,GTF,0.0,0.0
2008,11,13,GTF,0.0,5.0
2008,11,14,GTF,0.0,13.0
2008,11,26,GTF,0.0,0.0
2008,11,9,GTF,0.0,0.0
2008,11,16,GTF,0.0,0.0
2008,11,6,GTF,0.0,0.0
2008,11,2,GTF,0.0,33.0
2008,11,7,GTF,0.0,0.0
2008,11,28,MSO,0.0,0.0
2008,11,1,MSO,0.0,0.0
2008,11,9,BTM,0.0,0.0
2008,11,20,BTM,0.0,30.0
2008,11,10,BTM,0.0,13.0
2008,11,3,BTM,0.0,0.0
2008,11,4,BTM,0.0,33.0
2008,11,1,BTM,0.0,0.0
2008,11,2,BTM,0.0,86.0
2008,11,5,BTM,13.0,0.0
2008,11,6,BTM,0.0,0.0
2008,11,8,BTM,0.0,0.0
2008,11,19,BTM,0.0,0.0
2008,11,17,BTM,0.0,0.0
2008,11,18,BTM,0.0,0.0
2008,11,15,BTM,0.0,0.0
2008,11,16,BTM,0.0,0.0
2008,11,11,BTM,0.0,0.0
2008,11,12,BTM,0.0,0.0
2008,11,13,BTM,0.0,74.0
2008,11,14,BTM,0.0,0.0
2008,11,29,BTM,0.0,0.0
2008,11,21,BTM,43.0,0.0
2008,11,22,BTM,0.0,0.0
2008,11,23,BTM,0.0,0.0
2008,11,24,BTM,0.0,0.0
2008,11,25,BTM,0.0,0.0
2008,11,26,BTM,0.0,0.0
2008,11,30,BTM,0.0,0.0
2008,11,7,BTM,0.0,15.0
2008,11,2,SFO,0.0,8.0
2008,11,1,SFO,0.0,335.0
2008,11,2,GEG,0.0,3.0
2008,11,1,HOU,0.0,0.0
2008,11,2,PDX,0.0,15.0
2008,11,22,HLN,0.0,0.0
2008,11,24,HLN,0.0,0.0
2008,11,27,HLN,0.0,0.0
2008,11,19,HLN,0.0,0.0
2008,11,28,HLN,0.0,0.0
2008,11,15,HLN,0.0,429.0
2008,11,18,HLN,0.0,0.0
2008,11,17,HLN,0.0,0.0
2008,11,12,HLN,0.0,3.0
2008,11,11,HLN,0.0,5.0
2008,11,8,HLN,0.0,51.0
2008,11,5,HLN,0.0,56.0
2008,11,10,HLN,0.0,5.0
2008,11,1,HLN,0.0,0.0
2008,11,4,HLN,0.0,5.0
2008,11,3,HLN,0.0,61.0
2008,11,27,GTF,0.0,0.0
2008,11,1,GEG,0.0,10.0
2008,11,27,BTM,0.0,0.0
2008,11,29,PSC,0.0,5.0
2008,11,24,PSC,0.0,0.0
2008,11,25,PSC,0.0,0.0
2008,11,26,PSC,0.0,0.0
2008,11,27,PSC,0.0,0.0
2008,11,20,PSC,0.0,0.0
2008,11,21,PSC,0.0,0.0
2008,11,22,PSC,0.0,0.0
2008,11,23,PSC,0.0,0.0
2008,11,19,PSC,0.0,0.0
2008,11,11,PSC,0.0,3.0
2008,11,12,PSC,0.0,61.0
2008,11,14,PSC,0.0,0.0
2008,11,30,PSC,0.0,3.0
2008,11,2,PSC,0.0,20.0
2008,11,3,PSC,0.0,0.0
2008,11,1,PSC,0.0,5.0
2008,11,6,PSC,0.0,13.0
2008,11,8,PSC,0.0,5.0
2008,11,7,PSC,0.0,5.0
2008,11,4,PSC,0.0,5.0
2008,11,13,PSC,0.0,0.0
2008,11,18,PSC,0.0,0.0
2008,11,17,PSC,0.0,0.0
2008,11,15,PSC,0.0,0.0
2008,11,16,PSC,0.0,0.0
2008,11,10,PSC,0.0,0.0
2008,11,9,PSC,0.0,0.0
2008,11,5,PSC,0.0,5.0
2008,11,24,ACV,0.0,0.0
2008,11,25,ACV,0.0,3.0
2008,11,27,ACV,0.0,0.0
2008,11,26,ACV,0.0,3.0
2008,11,20,ACV,0.0,84.0
2008,11,21,ACV,0.0,3.0
2008,11,12,ACV,0.0,66.0
2008,11,14,ACV,0.0,3.0
2008,11,13,ACV,0.0,109.0
2008,11,19,ACV,0.0,0.0
2008,11,29,ACV,0.0,3.0
2008,11,28,ACV,0.0,3.0
2008,11,9,ACV,0.0,33.0
2008,11,18,ACV,0.0,0.0
2008,11,17,ACV,0.0,3.0
2008,11,15,ACV,0.0,0.0
2008,11,16,ACV,0.0,3.0
2008,11,11,ACV,0.0,124.0
2008,11,2,ACV,0.0,56.0
2008,11,5,ACV,0.0,48.0
2008,11,6,ACV,0.0,15.0
2008,11,8,ACV,0.0,211.0
2008,11,7,ACV,0.0,0.0
2008,11,10,ACV,0.0,3.0
2008,11,22,ACV,0.0,36.0
2008,11,23,ACV,0.0,5.0
2008,11,30,ACV,0.0,0.0
2008,11,4,ACV,0.0,63.0
2008,11,3,ACV,0.0,127.0
2008,11,1,ACV,0.0,290.0
2008,11,13,EUG,0.0,122.0
2008,11,14,EUG,0.0,3.0
2008,11,12,EUG,0.0,64.0
2008,11,11,EUG,0.0,84.0
2008,11,19,EUG,0.0,5.0
2008,11,10,EUG,0.0,30.0
2008,11,2,EUG,0.0,69.0
2008,11,15,EUG,0.0,0.0
2008,11,16,EUG,0.0,0.0
2008,11,17,EUG,0.0,0.0
2008,11,18,EUG,0.0,0.0
2008,11,22,EUG,0.0,46.0
2008,11,23,EUG,0.0,5.0
2008,11,21,EUG,0.0,33.0
2008,11,20,EUG,0.0,51.0
2008,11,8,EUG,0.0,5.0
2008,11,7,EUG,0.0,5.0
2008,11,6,EUG,0.0,97.0
2008,11,5,EUG,0.0,58.0
2008,11,9,EUG,0.0,99.0
2008,11,29,EUG,0.0,0.0
2008,11,30,EUG,0.0,8.0
2008,11,27,EUG,0.0,0.0
2008,11,26,EUG,0.0,5.0
2008,11,25,EUG,0.0,0.0
2008,11,24,EUG,0.0,5.0
2008,11,3,EUG,0.0,112.0
2008,11,4,EUG,0.0,259.0
2008,11,1,EUG,0.0,18.0
2008,11,28,EUG,0.0,13.0
2008,11,1,PDX,0.0,51.0
2008,11,2,SJC,0.0,20.0
2008,11,9,MFR,0.0,5.0
2008,11,6,MFR,0.0,0.0
2008,11,7,MFR,0.0,0.0
2008,11,2,MFR,0.0,43.0
2008,11,14,MFR,0.0,0.0
2008,11,13,MFR,0.0,0.0
2008,11,16,MFR,0.0,0.0
2008,11,29,MFR,0.0,0.0
2008,11,20,MFR,0.0,23.0
2008,11,21,MFR,0.0,0.0
2008,11,23,MFR,0.0,0.0
2008,11,25,MFR,0.0,8.0
2008,11,26,MFR,0.0,0.0
2008,11,30,MFR,0.0,0.0
2008,11,1,MFR,0.0,36.0
2008,11,3,MFR,0.0,43.0
2008,11,4,MFR,0.0,0.0
2008,11,8,MFR,0.0,74.0
2008,11,5,MFR,0.0,178.0
2008,11,10,MFR,0.0,0.0
2008,11,15,MFR,0.0,0.0
2008,11,17,MFR,0.0,0.0
2008,11,18,MFR,0.0,0.0
2008,11,11,MFR,0.0,160.0
2008,11,12,MFR,0.0,0.0
2008,11,19,MFR,0.0,0.0
2008,11,27,MFR,0.0,0.0
2008,11,24,MFR,0.0,0.0
2008,11,22,MFR,0.0,13.0
2008,11,28,MFR,0.0,0.0
2008,11,1,OAK,0.0,317.0
2008,11,1,ONT,0.0,8.0
2008,11,28,PSC,0.0,0.0
2008,11,2,SEA,0.0,76.0
2008,11,1,SEA,0.0,38.0
2008,11,21,RDM,0.0,0.0
2008,11,26,RDM,0.0,0.0
2008,11,28,RDM,0.0,0.0
2008,11,25,RDM,0.0,0.0
2008,11,24,RDM,0.0,0.0
2008,11,30,RDM,0.0,0.0
2008,11,18,RDM,0.0,0.0
2008,11,19,RDM,0.0,0.0
2008,11,29,RDM,0.0,0.0
2008,11,23,RDM,0.0,0.0
2008,11,22,RDM,0.0,0.0
2008,11,20,RDM,0.0,5.0
2008,11,13,RDM,0.0,0.0
2008,11,12,RDM,0.0,0.0
2008,11,11,RDM,0.0,10.0
2008,11,15,RDM,0.0,0.0
2008,11,16,RDM,0.0,0.0
2008,11,17,RDM,0.0,0.0
2008,11,7,RDM,0.0,0.0
2008,11,6,RDM,0.0,20.0
2008,11,5,RDM,0.0,56.0
2008,11,9,RDM,0.0,0.0
2008,11,10,RDM,0.0,0.0
2008,11,14,RDM,0.0,0.0
2008,11,1,RDM,0.0,0.0
2008,11,2,RDM,0.0,3.0
2008,11,3,RDM,0.0,41.0
2008,11,4,RDM,0.0,15.0
2008,11,8,RDM,0.0,0.0
2008,11,2,SMF,0.0,5.0
2008,11,27,RDM,0.0,0.0
2008,11,1,SMF,0.0,396.0
2008,11,1,SNA,0.0,0.0
2008,11,1,SJC,0.0,132.0
2008,11,6,PMD,0.0,0.0
2008,11,5,PMD,0.0,0.0
2008,11,7,PMD,0.0,0.0
2008,11,8,PMD,0.0,0.0
2008,11,19,PMD,0.0,0.0
2008,11,17,PMD,0.0,0.0
2008,11,14,PMD,0.0,0.0
2008,11,13,PMD,0.0,0.0
2008,11,11,PMD,0.0,0.0
2008,11,12,PMD,0.0,0.0
2008,11,18,PMD,0.0,0.0
2008,11,15,PMD,0.0,0.0
2008,11,29,PMD,0.0,0.0
2008,11,24,PMD,0.0,0.0
2008,11,27,PMD,0.0,0.0
2008,11,25,PMD,0.0,33.0
2008,11,26,PMD,0.0,193.0
2008,11,21,PMD,0.0,0.0
2008,11,20,PMD,0.0,0.0
2008,11,22,PMD,0.0,0.0
2008,11,10,PMD,0.0,0.0
2008,11,4,PMD,0.0,0.0
2008,11,3,PMD,0.0,0.0
2008,11,7,IYK,0.0,0.0
2008,11,5,IYK,0.0,0.0
2008,11,6,IYK,0.0,0.0
2008,11,10,IYK,0.0,0.0
2008,11,3,IYK,0.0,0.0
2008,11,17,IYK,0.0,0.0
2008,11,20,IYK,0.0,0.0
2008,11,21,IYK,0.0,0.0
2008,11,26,IYK,0.0,229.0
2008,11,24,IYK,0.0,0.0
2008,11,25,IYK,0.0,0.0
2008,11,30,IYK,0.0,0.0
2008,11,14,IYK,0.0,0.0
2008,11,12,IYK,0.0,0.0
2008,11,13,IYK,0.0,0.0
2008,11,19,IYK,0.0,0.0
2008,11,28,IYK,0.0,0.0
2008,11,2,IYK,0.0,41.0
2008,11,8,IYK,0.0,0.0
2008,11,9,IYK,0.0,0.0
2008,11,16,IYK,0.0,0.0
2008,11,15,IYK,0.0,0.0
2008,11,1,IYK,0.0,0.0
2008,11,11,IYK,0.0,0.0
2008,11,18,IYK,0.0,0.0
2008,11,4,IYK,0.0,0.0
2008,11,23,IYK,0.0,0.0
2008,11,22,IYK,0.0,0.0
2008,11,29,IYK,0.0,0.0
2008,11,27,IYK,0.0,0.0
2008,11,26,SMX,0.0,318.0
2008,11,27,SMX,0.0,0.0
2008,11,25,SMX,0.0,168.0
2008,11,24,SMX,0.0,0.0
2008,11,21,SMX,0.0,0.0
2008,11,20,SMX,0.0,0.0
2008,11,11,SMX,0.0,0.0
2008,11,12,SMX,0.0,0.0
2008,11,18,SMX,0.0,0.0
2008,11,17,SMX,0.0,0.0
2008,11,15,SMX,0.0,0.0
2008,11,16,SMX,0.0,0.0
2008,11,5,SMX,0.0,0.0
2008,11,8,SMX,0.0,13.0
2008,11,7,SMX,0.0,0.0
2008,11,19,SMX,0.0,0.0
2008,11,14,SMX,0.0,0.0
2008,11,13,SMX,0.0,0.0
2008,11,10,SMX,0.0,0.0
2008,11,4,SMX,0.0,0.0
2008,11,3,SMX,0.0,30.0
2008,11,1,SMX,0.0,58.0
2008,11,2,SMX,0.0,10.0
2008,11,6,SMX,0.0,0.0
2008,11,9,SMX,0.0,0.0
2008,11,22,SMX,0.0,0.0
2008,11,23,SMX,0.0,0.0
2008,11,30,SMX,0.0,0.0
2008,11,28,SMX,0.0,0.0
2008,11,29,SMX,0.0,0.0
2008,11,9,SGU,0.0,48.0
2008,11,16,SGU,0.0,0.0
2008,11,23,SGU,0.0,0.0
2008,11,9,OXR,0.0,0.0
2008,11,10,OXR,0.0,0.0
2008,11,7,OXR,0.0,0.0
2008,11,8,OXR,0.0,0.0
2008,11,5,OXR,0.0,0.0
2008,11,6,OXR,0.0,0.0
2008,11,1,OXR,0.0,53.0
2008,11,2,OXR,0.0,0.0
2008,11,4,OXR,0.0,10.0
2008,11,3,OXR,0.0,0.0
2008,11,16,OXR,0.0,0.0
2008,11,15,OXR,0.0,0.0
2008,11,18,OXR,0.0,0.0
2008,11,17,OXR,0.0,0.0
2008,11,11,OXR,0.0,0.0
2008,11,12,OXR,0.0,0.0
2008,11,13,OXR,0.0,0.0
2008,11,14,OXR,0.0,0.0
2008,11,19,OXR,0.0,0.0
2008,11,23,OXR,0.0,0.0
2008,11,22,OXR,0.0,0.0
2008,11,20,OXR,0.0,0.0
2008,11,21,OXR,0.0,0.0
2008,11,24,OXR,0.0,0.0
2008,11,25,OXR,0.0,51.0
2008,11,26,OXR,0.0,8.0
2008,11,28,OXR,0.0,0.0
2008,11,30,OXR,0.0,0.0
2008,11,27,OXR,0.0,0.0
2008,11,29,OXR,0.0,0.0
2008,11,29,RDD,0.0,0.0
2008,11,30,RDD,0.0,0.0
2008,11,24,RDD,0.0,0.0
2008,11,25,RDD,0.0,0.0
2008,11,26,RDD,0.0,0.0
2008,11,22,RDD,0.0,0.0
2008,11,21,RDD,0.0,0.0
2008,11,20,RDD,0.0,18.0
2008,11,11,RDD,0.0,0.0
2008,11,15,RDD,0.0,0.0
2008,11,19,RDD,0.0,0.0
2008,11,27,RDD,0.0,0.0
2008,11,28,RDD,0.0,0.0
2008,11,23,RDD,0.0,0.0
2008,11,16,RDD,0.0,0.0
2008,11,17,RDD,0.0,0.0
2008,11,18,RDD,0.0,0.0
2008,11,14,RDD,0.0,0.0
2008,11,13,RDD,0.0,0.0
2008,11,12,RDD,0.0,0.0
2008,11,7,RDD,0.0,0.0
2008,11,6,RDD,0.0,0.0
2008,11,5,RDD,0.0,3.0
2008,11,8,RDD,0.0,86.0
2008,11,9,RDD,0.0,0.0
2008,11,10,RDD,0.0,0.0
2008,11,1,RDD,0.0,201.0
2008,11,2,RDD,0.0,292.0
2008,11,3,RDD,0.0,117.0
2008,11,4,RDD,0.0,0.0
2008,11,18,LMT,0.0,0.0
2008,11,1,PMD,0.0,61.0
2008,11,23,PMD,0.0,0.0
2008,11,28,PMD,0.0,3.0
2008,11,2,PMD,0.0,0.0
2008,11,9,PMD,0.0,3.0
2008,11,16,PMD,0.0,0.0
2008,11,30,PMD,0.0,0.0
2008,11,29,CEC,0.0,0.0
2008,11,30,CEC,0.0,0.0
2008,11,25,CEC,0.0,0.0
2008,11,23,CEC,0.0,0.0
2008,11,24,CEC,0.0,0.0
2008,11,26,CEC,0.0,0.0
2008,11,18,CEC,0.0,0.0
2008,11,17,CEC,0.0,0.0
2008,11,11,CEC,0.0,211.0
2008,11,13,CEC,0.0,109.0
2008,11,14,CEC,0.0,0.0
2008,11,28,CEC,0.0,0.0
2008,11,4,CEC,0.0,94.0
2008,11,15,CEC,0.0,0.0
2008,11,3,CEC,0.0,366.0
2008,11,2,CEC,0.0,38.0
2008,11,5,CEC,0.0,69.0
2008,11,16,CEC,0.0,0.0
2008,11,1,CEC,0.0,325.0
2008,11,6,CEC,0.0,13.0
2008,11,7,CEC,0.0,3.0
2008,11,9,CEC,0.0,5.0
2008,11,8,CEC,0.0,361.0
2008,11,19,CEC,0.0,0.0
2008,11,20,CEC,0.0,69.0
2008,11,27,CEC,0.0,0.0
2008,11,21,CEC,0.0,5.0
2008,11,10,CEC,0.0,5.0
2008,11,22,CEC,0.0,79.0
2008,11,26,SGU,0.0,0.0
2008,11,27,SGU,0.0,58.0
2008,11,29,SGU,0.0,0.0
2008,11,30,SGU,0.0,0.0
2008,11,22,SGU,0.0,0.0
2008,11,21,SGU,0.0,0.0
2008,11,20,SGU,0.0,0.0
2008,11,25,SGU,0.0,0.0
2008,11,24,SGU,0.0,0.0
2008,11,12,SGU,0.0,0.0
2008,11,11,SGU,0.0,0.0
2008,11,17,SGU,0.0,0.0
2008,11,18,SGU,0.0,0.0
2008,11,10,SGU,0.0,0.0
2008,11,3,SGU,0.0,0.0
2008,11,4,SGU,0.0,0.0
2008,11,19,SGU,0.0,0.0
2008,11,15,SGU,0.0,0.0
2008,11,14,SGU,0.0,0.0
2008,11,13,SGU,0.0,0.0
2008,11,7,SGU,0.0,0.0
2008,11,8,SGU,0.0,0.0
2008,11,6,SGU,0.0,0.0
2008,11,5,SGU,0.0,0.0
2008,11,2,SGU,0.0,61.0
2008,11,1,SGU,0.0,0.0
2008,11,28,SGU,0.0,0.0
2008,11,12,CEC,0.0,119.0
2008,11,10,MOD,0.0,0.0
2008,11,22,MOD,0.0,0.0
2008,11,23,MOD,0.0,0.0
2008,11,21,MOD,0.0,0.0
2008,11,20,MOD,0.0,0.0
2008,11,24,MOD,0.0,0.0
2008,11,13,MOD,0.0,0.0
2008,11,12,MOD,0.0,0.0
2008,11,11,MOD,0.0,0.0
2008,11,17,MOD,0.0,0.0
2008,11,18,MOD,0.0,0.0
2008,11,16,MOD,0.0,0.0
2008,11,1,MOD,0.0,3.0
2008,11,3,MOD,0.0,33.0
2008,11,4,MOD,0.0,0.0
2008,11,19,MOD,0.0,0.0
2008,11,15,MOD,0.0,0.0
2008,11,14,MOD,0.0,0.0
2008,11,9,MOD,0.0,0.0
2008,11,7,MOD,0.0,0.0
2008,11,8,MOD,0.0,3.0
2008,11,6,MOD,0.0,0.0
2008,11,5,MOD,0.0,0.0
2008,11,2,MOD,0.0,3.0
2008,11,26,MOD,0.0,89.0
2008,11,25,MOD,0.0,0.0
2008,11,28,MOD,0.0,0.0
2008,11,29,MOD,0.0,0.0
2008,11,30,MOD,0.0,0.0
2008,11,27,MOD,0.0,0.0
2008,11,28,OTH,0.0,0.0
2008,11,27,OTH,0.0,28.0
2008,11,24,OTH,0.0,0.0
2008,11,25,OTH,0.0,0.0
2008,11,29,OTH,0.0,0.0
2008,11,30,OTH,0.0,0.0
2008,11,16,OTH,0.0,0.0
2008,11,10,OTH,0.0,8.0
2008,11,23,OTH,0.0,0.0
2008,11,21,OTH,0.0,25.0
2008,11,20,OTH,0.0,48.0
2008,11,26,OTH,0.0,0.0
2008,11,14,OTH,0.0,0.0
2008,11,13,OTH,0.0,38.0
2008,11,12,OTH,0.0,122.0
2008,11,11,OTH,0.0,196.0
2008,11,17,OTH,0.0,0.0
2008,11,18,OTH,0.0,0.0
2008,11,3,OTH,0.0,376.0
2008,11,4,OTH,0.0,84.0
2008,11,1,OTH,0.0,99.0
2008,11,2,OTH,0.0,191.0
2008,11,15,OTH,0.0,0.0
2008,11,19,OTH,0.0,0.0
2008,11,9,OTH,0.0,84.0
2008,11,8,OTH,0.0,170.0
2008,11,7,OTH,0.0,0.0
2008,11,6,OTH,0.0,33.0
2008,11,5,OTH,0.0,15.0
2008,11,22,OTH,0.0,13.0
2008,11,29,CIC,0.0,0.0
2008,11,23,CIC,0.0,0.0
2008,11,22,CIC,0.0,0.0
2008,11,21,CIC,0.0,0.0
2008,11,20,CIC,0.0,0.0
2008,11,30,CIC,0.0,0.0
2008,11,10,CIC,0.0,0.0
2008,11,27,CIC,0.0,0.0
2008,11,28,CIC,0.0,0.0
2008,11,25,CIC,0.0,0.0
2008,11,24,CIC,0.0,0.0
2008,11,26,CIC,0.0,0.0
2008,11,13,CIC,0.0,0.0
2008,11,11,CIC,0.0,0.0
2008,11,12,CIC,0.0,0.0
2008,11,17,CIC,0.0,0.0
2008,11,18,CIC,0.0,0.0
2008,11,16,CIC,0.0,0.0
2008,11,6,CIC,0.0,0.0
2008,11,5,CIC,0.0,0.0
2008,11,9,CIC,0.0,0.0
2008,11,15,CIC,0.0,0.0
2008,11,19,CIC,0.0,0.0
