Year,Month,Day,APCode,Snow,Prcp
2008,12,14,BMI,0.0,3.0
2008,12,20,BMI,0.0,0.0
2008,12,21,BMI,0.0,0.0
2008,12,1,BMI,76.0,86.0
2008,12,3,BMI,0.0,0.0
2008,12,24,BMI,5.0,107.0
2008,12,25,BMI,0.0,38.0
2008,12,23,BMI,0.0,0.0
2008,12,22,BMI,0.0,0.0
2008,12,11,BMI,0.0,0.0
2008,12,10,BMI,3.0,137.0
2008,12,2,BMI,8.0,5.0
2008,12,6,BMI,0.0,0.0
2008,12,4,BMI,5.0,5.0
2008,12,7,BMI,0.0,0.0
2008,12,13,BMI,0.0,0.0
2008,12,8,BMI,0.0,0.0
2008,12,5,BMI,0.0,0.0
2008,12,16,BMI,0.0,0.0
2008,12,18,BMI,0.0,0.0
2008,12,9,BMI,0.0,46.0
2008,12,28,BMI,0.0,307.0
2008,12,30,LYH,0.0,0.0
2008,12,20,LYH,0.0,3.0
2008,12,23,LYH,0.0,0.0
2008,12,3,LYH,0.0,0.0
2008,12,1,LYH,0.0,5.0
2008,12,4,LYH,0.0,0.0
2008,12,2,LYH,0.0,0.0
2008,12,27,LYH,0.0,0.0
2008,12,26,LYH,0.0,18.0
2008,12,18,LYH,0.0,0.0
2008,12,15,LYH,0.0,25.0
2008,12,21,LYH,0.0,97.0
2008,12,13,LYH,0.0,0.0
2008,12,9,LYH,0.0,3.0
2008,12,7,LYH,0.0,0.0
2008,12,16,LYH,0.0,97.0
2008,12,29,LYH,0.0,0.0
2008,12,22,LYH,0.0,0.0
2008,12,14,LYH,0.0,0.0
2008,12,19,LYH,0.0,0.0
2008,12,17,LYH,0.0,8.0
2008,12,11,LYH,0.0,544.0
2008,12,31,LYH,0.0,0.0
2008,12,28,LYH,0.0,3.0
2008,12,24,LYH,0.0,33.0
2008,12,10,LYH,0.0,23.0
2008,12,5,LYH,0.0,0.0
2008,12,12,LYH,0.0,20.0
2008,12,6,LYH,8.0,8.0
2008,12,8,LYH,0.0,0.0
2008,12,25,OAJ,0.0,0.0
2008,12,22,GTR,0.0,0.0
2008,12,23,GTR,0.0,0.0
2008,12,30,GTR,0.0,0.0
2008,12,29,GTR,0.0,0.0
2008,12,25,GTR,0.0,69.0
2008,12,24,GTR,0.0,76.0
2008,12,20,VLD,0.0,0.0
2008,12,26,CHO,0.0,0.0
2008,12,19,CHO,0.0,8.0
2008,12,31,CHO,0.0,0.0
2008,12,29,CHO,0.0,0.0
2008,12,28,CHO,0.0,0.0
2008,12,30,CHO,0.0,0.0
2008,12,22,CHO,0.0,0.0
2008,12,21,CHO,0.0,79.0
2008,12,20,CHO,0.0,0.0
2008,12,25,CHO,0.0,0.0
2008,12,23,CHO,0.0,0.0
2008,12,24,CHO,0.0,0.0
2008,12,27,CHO,0.0,0.0
2008,12,7,CHO,0.0,0.0
2008,12,2,CHO,0.0,0.0
2008,12,3,CHO,0.0,0.0
2008,12,11,CHO,0.0,391.0
2008,12,8,CHO,0.0,0.0
2008,12,6,CHO,0.0,0.0
2008,12,9,CHO,0.0,18.0
2008,12,21,MEI,0.0,3.0
2008,12,25,MEI,0.0,23.0
2008,12,25,BQK,0.0,0.0
2008,12,31,GTR,0.0,0.0
2008,12,24,FLO,0.0,0.0
2008,12,31,FLO,0.0,0.0
2008,12,18,MGM,0.0,0.0
2008,12,21,MGM,0.0,28.0
2008,12,17,MGM,0.0,0.0
2008,12,28,MGM,0.0,3.0
2008,12,29,MGM,0.0,0.0
2008,12,23,MGM,0.0,0.0
2008,12,12,MGM,0.0,0.0
2008,12,11,MGM,0.0,417.0
2008,12,14,MGM,0.0,0.0
2008,12,26,MGM,0.0,3.0
2008,12,30,MGM,0.0,0.0
2008,12,16,MGM,0.0,236.0
2008,12,15,MGM,0.0,0.0
2008,12,22,MGM,0.0,0.0
2008,12,10,MGM,0.0,175.0
2008,12,1,MGM,0.0,0.0
2008,12,4,MGM,0.0,79.0
2008,12,2,MGM,0.0,0.0
2008,12,3,MGM,0.0,0.0
2008,12,8,MGM,0.0,0.0
2008,12,7,MGM,0.0,0.0
2008,12,5,MGM,0.0,0.0
2008,12,9,MGM,0.0,109.0
2008,12,19,MGM,0.0,0.0
2008,12,25,EWN,0.0,30.0
2008,12,25,LYH,0.0,0.0
2008,12,5,EYW,0.0,0.0
2008,12,1,EYW,0.0,3.0
2008,12,11,EYW,0.0,119.0
2008,12,4,EYW,0.0,0.0
2008,12,6,EYW,0.0,43.0
2008,12,7,EYW,0.0,18.0
2008,12,8,EYW,0.0,0.0
2008,12,10,EYW,0.0,0.0
2008,12,13,EYW,0.0,0.0
2008,12,15,EYW,0.0,0.0
2008,12,17,EYW,0.0,0.0
2008,12,3,EYW,0.0,0.0
2008,12,2,EYW,0.0,0.0
2008,12,16,EYW,0.0,0.0
2008,12,14,EYW,0.0,48.0
2008,12,9,EYW,0.0,3.0
2008,12,12,EYW,0.0,0.0
2008,12,24,MGM,0.0,61.0
2008,12,27,MGM,0.0,5.0
2008,12,25,MGM,0.0,0.0
2008,12,31,MGM,0.0,0.0
2008,12,6,MGM,0.0,0.0
2008,12,20,MGM,0.0,0.0
2008,12,13,MGM,0.0,0.0
2008,12,25,FSM,0.0,0.0
2008,12,24,FSM,0.0,13.0
2008,12,25,AGS,0.0,3.0
2008,12,1,CLL,0.0,0.0
2008,12,2,CLL,0.0,0.0
2008,12,3,CLL,0.0,0.0
2008,12,4,CLL,0.0,0.0
2008,12,5,CLL,0.0,0.0
2008,12,6,CLL,0.0,0.0
2008,12,7,CLL,0.0,0.0
2008,12,8,CLL,0.0,0.0
2008,12,9,CLL,0.0,36.0
2008,12,10,CLL,0.0,51.0
2008,12,11,CLL,0.0,0.0
2008,12,12,CLL,0.0,0.0
2008,12,13,CLL,0.0,0.0
2008,12,14,CLL,0.0,0.0
2008,12,15,CLL,0.0,13.0
2008,12,16,CLL,0.0,0.0
2008,12,17,CLL,0.0,0.0
2008,12,18,CLL,0.0,15.0
2008,12,19,CLL,0.0,5.0
2008,12,20,CLL,0.0,0.0
2008,12,21,CLL,0.0,0.0
2008,12,22,CLL,0.0,0.0
2008,12,23,CLL,0.0,10.0
2008,12,24,CLL,0.0,8.0
2008,12,25,CLL,0.0,0.0
2008,12,26,CLL,0.0,0.0
2008,12,27,CLL,0.0,15.0
2008,12,28,CLL,0.0,51.0
2008,12,29,CLL,0.0,0.0
2008,12,30,CLL,0.0,0.0
2008,12,31,CLL,0.0,0.0
2008,12,1,TXK,0.0,0.0
2008,12,2,TXK,0.0,0.0
2008,12,3,TXK,0.0,71.0
2008,12,4,TXK,0.0,0.0
2008,12,5,TXK,0.0,0.0
2008,12,6,TXK,0.0,0.0
2008,12,7,TXK,0.0,0.0
2008,12,8,TXK,0.0,0.0
2008,12,9,TXK,0.0,323.0
2008,12,10,TXK,0.0,0.0
2008,12,11,TXK,0.0,0.0
2008,12,12,TXK,0.0,0.0
2008,12,13,TXK,0.0,0.0
2008,12,14,TXK,0.0,0.0
2008,12,15,TXK,0.0,0.0
2008,12,16,TXK,0.0,0.0
2008,12,17,TXK,0.0,0.0
2008,12,18,TXK,0.0,3.0
2008,12,19,TXK,0.0,33.0
2008,12,20,TXK,0.0,0.0
2008,12,21,TXK,0.0,0.0
2008,12,22,TXK,0.0,0.0
2008,12,23,TXK,0.0,18.0
2008,12,24,TXK,0.0,25.0
2008,12,25,TXK,0.0,0.0
2008,12,26,TXK,0.0,8.0
2008,12,27,TXK,0.0,86.0
2008,12,28,TXK,0.0,0.0
2008,12,29,TXK,0.0,0.0
2008,12,30,TXK,0.0,0.0
2008,12,31,TXK,0.0,0.0
2008,12,1,ACT,0.0,0.0
2008,12,2,ACT,0.0,0.0
2008,12,3,ACT,0.0,0.0
2008,12,4,ACT,0.0,0.0
2008,12,5,ACT,0.0,0.0
2008,12,6,ACT,0.0,0.0
2008,12,7,ACT,0.0,0.0
2008,12,8,ACT,0.0,10.0
2008,12,9,ACT,0.0,66.0
2008,12,10,ACT,0.0,0.0
2008,12,11,ACT,0.0,0.0
2008,12,12,ACT,0.0,0.0
2008,12,13,ACT,0.0,0.0
2008,12,14,ACT,0.0,0.0
2008,12,15,ACT,0.0,0.0
2008,12,16,ACT,0.0,0.0
2008,12,17,ACT,0.0,0.0
2008,12,18,ACT,0.0,30.0
2008,12,19,ACT,0.0,0.0
2008,12,20,ACT,0.0,0.0
2008,12,21,ACT,0.0,0.0
2008,12,22,ACT,0.0,0.0
2008,12,23,ACT,0.0,3.0
2008,12,24,ACT,0.0,3.0
2008,12,25,ACT,0.0,0.0
2008,12,26,ACT,0.0,0.0
2008,12,27,ACT,0.0,61.0
2008,12,28,ACT,0.0,0.0
2008,12,29,ACT,0.0,0.0
2008,12,30,ACT,0.0,0.0
2008,12,31,ACT,0.0,0.0
2008,12,1,GGG,0.0,0.0
2008,12,2,GGG,0.0,0.0
2008,12,3,GGG,0.0,3.0
2008,12,4,GGG,0.0,0.0
2008,12,5,GGG,0.0,0.0
2008,12,6,GGG,0.0,0.0
2008,12,7,GGG,0.0,0.0
2008,12,8,GGG,0.0,0.0
2008,12,9,GGG,0.0,328.0
2008,12,10,GGG,0.0,10.0
2008,12,11,GGG,0.0,0.0
2008,12,12,GGG,0.0,0.0
2008,12,13,GGG,0.0,0.0
2008,12,14,GGG,0.0,0.0
2008,12,15,GGG,0.0,5.0
2008,12,16,GGG,0.0,0.0
2008,12,17,GGG,0.0,3.0
2008,12,18,GGG,0.0,3.0
2008,12,19,GGG,0.0,3.0
2008,12,20,GGG,0.0,0.0
2008,12,21,GGG,0.0,0.0
2008,12,22,GGG,0.0,0.0
2008,12,23,GGG,0.0,0.0
2008,12,24,GGG,0.0,28.0
2008,12,25,GGG,0.0,0.0
2008,12,26,GGG,0.0,3.0
2008,12,27,GGG,0.0,64.0
2008,12,28,GGG,0.0,0.0
2008,12,29,GGG,0.0,0.0
2008,12,30,GGG,0.0,0.0
2008,12,31,GGG,0.0,0.0
2008,12,1,ABI,0.0,0.0
2008,12,2,ABI,0.0,0.0
2008,12,3,ABI,0.0,0.0
2008,12,4,ABI,0.0,0.0
2008,12,5,ABI,0.0,0.0
2008,12,6,ABI,0.0,0.0
2008,12,7,ABI,0.0,0.0
2008,12,8,ABI,0.0,0.0
2008,12,9,ABI,0.0,0.0
2008,12,10,ABI,0.0,0.0
2008,12,11,ABI,0.0,0.0
2008,12,12,ABI,0.0,0.0
2008,12,13,ABI,0.0,0.0
2008,12,14,ABI,0.0,0.0
2008,12,15,ABI,0.0,0.0
2008,12,16,ABI,0.0,0.0
2008,12,17,ABI,0.0,0.0
2008,12,18,ABI,0.0,0.0
2008,12,19,ABI,0.0,0.0
2008,12,20,ABI,0.0,0.0
2008,12,21,ABI,0.0,0.0
2008,12,22,ABI,0.0,0.0
2008,12,23,ABI,0.0,0.0
2008,12,24,ABI,0.0,0.0
2008,12,25,ABI,0.0,0.0
2008,12,26,ABI,0.0,0.0
2008,12,27,ABI,0.0,3.0
2008,12,28,ABI,0.0,0.0
2008,12,29,ABI,0.0,0.0
2008,12,30,ABI,0.0,0.0
2008,12,31,ABI,0.0,0.0
2008,12,1,CMI,41.0,53.0
2008,12,2,CMI,0.0,0.0
2008,12,3,CMI,0.0,0.0
2008,12,4,CMI,0.0,0.0
2008,12,5,CMI,0.0,0.0
2008,12,6,CMI,0.0,0.0
2008,12,7,CMI,0.0,0.0
2008,12,8,CMI,0.0,5.0
2008,12,9,CMI,0.0,104.0
2008,12,10,CMI,0.0,13.0
2008,12,11,CMI,0.0,0.0
2008,12,12,CMI,5.0,3.0
2008,12,13,CMI,0.0,3.0
2008,12,14,CMI,0.0,0.0
2008,12,15,CMI,0.0,20.0
2008,12,16,CMI,25.0,33.0
2008,12,17,CMI,0.0,5.0
2008,12,18,CMI,0.0,0.0
2008,12,19,CMI,0.0,376.0
2008,12,20,CMI,0.0,0.0
2008,12,21,CMI,3.0,3.0
2008,12,22,CMI,0.0,0.0
2008,12,23,CMI,0.0,193.0
2008,12,24,CMI,0.0,132.0
2008,12,25,CMI,0.0,0.0
2008,12,26,CMI,0.0,5.0
2008,12,27,CMI,0.0,338.0
2008,12,28,CMI,0.0,43.0
2008,12,29,CMI,0.0,0.0
2008,12,30,CMI,0.0,0.0
2008,12,31,CMI,0.0,0.0
2008,12,1,TYR,0.0,0.0
2008,12,2,TYR,0.0,0.0
2008,12,3,TYR,0.0,157.0
2008,12,4,TYR,0.0,0.0
2008,12,5,TYR,0.0,0.0
2008,12,6,TYR,0.0,0.0
2008,12,7,TYR,0.0,0.0
2008,12,8,TYR,0.0,0.0
2008,12,9,TYR,0.0,340.0
2008,12,10,TYR,0.0,0.0
2008,12,11,TYR,0.0,0.0
2008,12,12,TYR,0.0,0.0
2008,12,13,TYR,0.0,0.0
2008,12,14,TYR,0.0,0.0
2008,12,15,TYR,0.0,0.0
2008,12,16,TYR,0.0,0.0
2008,12,17,TYR,0.0,0.0
2008,12,18,TYR,0.0,18.0
2008,12,19,TYR,0.0,10.0
2008,12,20,TYR,0.0,0.0
2008,12,21,TYR,0.0,0.0
2008,12,22,TYR,0.0,0.0
2008,12,23,TYR,0.0,0.0
2008,12,24,TYR,0.0,15.0
2008,12,25,TYR,0.0,0.0
2008,12,26,TYR,0.0,0.0
2008,12,27,TYR,0.0,23.0
2008,12,28,TYR,0.0,0.0
2008,12,29,TYR,0.0,0.0
2008,12,30,TYR,0.0,0.0
2008,12,31,TYR,0.0,0.0
2008,12,1,ROW,0.0,0.0
2008,12,2,ROW,0.0,0.0
2008,12,3,ROW,0.0,0.0
2008,12,4,ROW,0.0,0.0
2008,12,5,ROW,0.0,0.0
2008,12,6,ROW,0.0,0.0
2008,12,7,ROW,0.0,0.0
2008,12,8,ROW,0.0,0.0
2008,12,9,ROW,0.0,23.0
2008,12,10,ROW,0.0,0.0
2008,12,11,ROW,0.0,0.0
2008,12,12,ROW,0.0,0.0
2008,12,13,ROW,0.0,0.0
2008,12,14,ROW,0.0,0.0
2008,12,15,ROW,0.0,0.0
2008,12,16,ROW,0.0,0.0
2008,12,17,ROW,0.0,0.0
2008,12,18,ROW,0.0,0.0
2008,12,19,ROW,0.0,0.0
2008,12,20,ROW,0.0,0.0
2008,12,21,ROW,0.0,0.0
2008,12,22,ROW,0.0,0.0
2008,12,23,ROW,0.0,0.0
2008,12,24,ROW,0.0,0.0
2008,12,25,ROW,0.0,0.0
2008,12,26,ROW,0.0,0.0
2008,12,27,ROW,0.0,0.0
2008,12,28,ROW,0.0,0.0
2008,12,29,ROW,0.0,0.0
2008,12,30,ROW,0.0,0.0
2008,12,31,ROW,0.0,0.0
2008,12,1,SJT,0.0,0.0
2008,12,2,SJT,0.0,0.0
2008,12,3,SJT,0.0,0.0
2008,12,4,SJT,0.0,0.0
2008,12,5,SJT,0.0,0.0
2008,12,6,SJT,0.0,0.0
2008,12,7,SJT,0.0,0.0
2008,12,8,SJT,0.0,0.0
2008,12,9,SJT,0.0,10.0
2008,12,10,SJT,0.0,0.0
2008,12,11,SJT,0.0,0.0
2008,12,12,SJT,0.0,0.0
2008,12,13,SJT,0.0,0.0
2008,12,14,SJT,0.0,0.0
2008,12,15,SJT,0.0,0.0
2008,12,16,SJT,0.0,0.0
2008,12,17,SJT,0.0,0.0
2008,12,24,MQT,71.0,30.0
2008,12,31,MQT,10.0,5.0
2008,12,1,MQT,112.0,99.0
2008,12,2,MQT,0.0,0.0
2008,12,3,MQT,15.0,0.0
2008,12,4,MQT,0.0,0.0
2008,12,7,MQT,10.0,3.0
2008,12,8,MQT,0.0,0.0
2008,12,9,MQT,117.0,43.0
2008,12,10,MQT,28.0,13.0
2008,12,11,MQT,23.0,5.0
2008,12,14,MQT,114.0,107.0
2008,12,15,MQT,20.0,13.0
2008,12,16,MQT,10.0,10.0
2008,12,17,MQT,13.0,5.0
2008,12,18,MQT,8.0,3.0
2008,12,21,MQT,290.0,127.0
2008,12,22,MQT,3.0,0.0
2008,12,23,MQT,53.0,43.0
2008,12,25,MQT,18.0,0.0
2008,12,28,MQT,81.0,71.0
2008,12,29,MQT,58.0,38.0
2008,12,30,MQT,18.0,5.0
2008,12,1,RST,0.0,0.0
2008,12,2,RST,0.0,0.0
2008,12,3,RST,43.0,20.0
2008,12,4,RST,18.0,8.0
2008,12,5,RST,10.0,5.0
2008,12,6,RST,8.0,3.0
2008,12,8,RST,74.0,51.0
2008,12,9,RST,69.0,48.0
2008,12,10,RST,0.0,0.0
2008,12,11,RST,0.0,0.0
2008,12,12,RST,0.0,0.0
2008,12,13,RST,0.0,0.0
2008,12,15,RST,0.0,0.0
2008,12,16,RST,91.0,33.0
2008,12,17,RST,0.0,0.0
2008,12,18,RST,0.0,0.0
2008,12,19,RST,137.0,84.0
2008,12,20,RST,178.0,79.0
2008,12,22,RST,0.0,0.0
2008,12,23,RST,33.0,13.0
2008,12,24,RST,10.0,3.0
2008,12,25,RST,5.0,5.0
2008,12,26,RST,0.0,13.0
2008,12,27,RST,0.0,0.0
2008,12,29,RST,0.0,0.0
2008,12,30,RST,43.0,15.0
2008,12,31,RST,0.0,0.0
2008,12,7,RST,5.0,8.0
2008,12,14,RST,0.0,0.0
2008,12,21,RST,0.0,0.0
2008,12,28,RST,3.0,0.0
2008,12,5,MQT,3.0,0.0
2008,12,12,MQT,5.0,0.0
2008,12,19,MQT,394.0,94.0
2008,12,26,MQT,94.0,53.0
2008,12,6,LSE,5.0,3.0
2008,12,13,LSE,0.0,0.0
2008,12,16,LSE,79.0,56.0
2008,12,17,LSE,0.0,0.0
2008,12,18,LSE,0.0,0.0
2008,12,19,LSE,127.0,117.0
2008,12,20,LSE,132.0,56.0
2008,12,21,LSE,0.0,0.0
2008,12,22,LSE,0.0,0.0
2008,12,23,LSE,30.0,10.0
2008,12,24,LSE,71.0,30.0
2008,12,25,LSE,36.0,15.0
2008,12,26,LSE,8.0,15.0
2008,12,27,LSE,15.0,18.0
2008,12,28,LSE,0.0,0.0
2008,12,29,LSE,0.0,0.0
2008,12,30,LSE,30.0,18.0
2008,12,1,DBQ,0.0,0.0
2008,12,2,DBQ,0.0,0.0
2008,12,3,DBQ,41.0,36.0
2008,12,4,DBQ,0.0,0.0
2008,12,5,DBQ,0.0,0.0
2008,12,6,DBQ,8.0,10.0
2008,12,7,DBQ,5.0,3.0
2008,12,8,DBQ,0.0,51.0
2008,12,9,DBQ,0.0,53.0
2008,12,10,DBQ,0.0,0.0
2008,12,11,DBQ,0.0,0.0
2008,12,12,DBQ,0.0,0.0
2008,12,13,DBQ,0.0,0.0
2008,12,14,DBQ,3.0,33.0
2008,12,15,DBQ,0.0,0.0
2008,12,16,DBQ,74.0,66.0
2008,12,17,DBQ,0.0,0.0
2008,12,18,DBQ,89.0,71.0
2008,12,19,DBQ,221.0,226.0
2008,12,20,DBQ,28.0,18.0
2008,12,21,DBQ,0.0,0.0
2008,12,22,DBQ,0.0,0.0
2008,12,23,DBQ,36.0,18.0
2008,12,24,DBQ,94.0,30.0
2008,12,25,DBQ,8.0,18.0
2008,12,26,DBQ,0.0,20.0
2008,12,27,DBQ,0.0,114.0
2008,12,28,DBQ,10.0,0.0
2008,12,29,DBQ,0.0,0.0
2008,12,30,DBQ,3.0,0.0
2008,12,31,DBQ,0.0,0.0
2008,12,6,MQT,132.0,64.0
2008,12,13,MQT,20.0,18.0
2008,12,20,MQT,28.0,3.0
2008,12,27,MQT,3.0,28.0
2008,12,31,LSE,0.0,0.0
2008,12,1,TOL,5.0,10.0
2008,12,2,TOL,0.0,0.0
2008,12,3,TOL,0.0,8.0
2008,12,4,TOL,0.0,5.0
2008,12,5,TOL,0.0,0.0
2008,12,6,TOL,23.0,15.0
2008,12,7,TOL,0.0,0.0
2008,12,8,TOL,3.0,3.0
2008,12,9,TOL,0.0,290.0
2008,12,10,TOL,0.0,5.0
2008,12,11,TOL,0.0,0.0
2008,12,12,TOL,5.0,3.0
2008,12,13,TOL,0.0,0.0
2008,12,14,TOL,0.0,5.0
2008,12,15,TOL,0.0,38.0
2008,12,16,TOL,81.0,89.0
2008,12,17,TOL,0.0,0.0
2008,12,18,TOL,0.0,0.0
2008,12,19,TOL,25.0,239.0
2008,12,20,TOL,0.0,0.0
2008,12,21,TOL,0.0,0.0
2008,12,22,TOL,0.0,0.0
2008,12,23,TOL,3.0,61.0
2008,12,24,TOL,8.0,84.0
2008,12,25,TOL,0.0,0.0
2008,12,26,TOL,0.0,69.0
2008,12,27,TOL,0.0,94.0
2008,12,28,TOL,0.0,81.0
2008,12,29,TOL,0.0,0.0
2008,12,30,TOL,0.0,0.0
2008,12,31,TOL,25.0,20.0
2008,12,25,SPI,0.0,0.0
2008,12,1,GFK,0.0,0.0
2008,12,2,GFK,0.0,0.0
2008,12,3,GFK,10.0,0.0
2008,12,4,GFK,5.0,0.0
2008,12,5,GFK,33.0,10.0
2008,12,6,GFK,5.0,0.0
2008,12,8,GFK,8.0,5.0
2008,12,9,GFK,10.0,3.0
2008,12,10,GFK,43.0,15.0
2008,12,11,GFK,3.0,0.0
2008,12,12,GFK,15.0,3.0
2008,12,13,GFK,8.0,0.0
2008,12,15,GFK,0.0,0.0
2008,12,16,GFK,5.0,0.0
2008,12,7,DLH,74.0,20.0
2008,12,14,DLH,224.0,236.0
2008,12,17,GFK,0.0,0.0
2008,12,18,GFK,0.0,0.0
2008,12,19,GFK,0.0,0.0
2008,12,20,GFK,137.0,36.0
2008,12,21,GFK,3.0,0.0
2008,12,22,GFK,5.0,3.0
2008,12,23,GFK,107.0,64.0
2008,12,24,GFK,0.0,0.0
2008,12,25,GFK,0.0,0.0
2008,12,26,GFK,28.0,8.0
2008,12,27,GFK,20.0,10.0
2008,12,28,GFK,23.0,20.0
2008,12,29,GFK,18.0,3.0
2008,12,30,GFK,10.0,5.0
2008,12,31,GFK,0.0,0.0
2008,12,7,GFK,53.0,25.0
2008,12,14,GFK,130.0,41.0
2008,12,17,MOT,0.0,0.0
2008,12,18,MOT,13.0,0.0
2008,12,19,MOT,127.0,15.0
2008,12,20,MOT,0.0,0.0
2008,12,21,MOT,0.0,0.0
2008,12,22,MOT,38.0,0.0
2008,12,23,MOT,0.0,0.0
2008,12,24,MOT,0.0,0.0
2008,12,25,MOT,0.0,0.0
2008,12,26,MOT,71.0,8.0
2008,12,27,MOT,0.0,3.0
2008,12,28,MOT,48.0,23.0
2008,12,29,MOT,122.0,3.0
2008,12,30,MOT,0.0,18.0
2008,12,31,MOT,0.0,0.0
2008,12,1,MOT,0.0,0.0
2008,12,2,MOT,0.0,0.0
2008,12,3,MOT,0.0,0.0
2008,12,4,MOT,0.0,0.0
2008,12,5,MOT,8.0,0.0
2008,12,6,MOT,20.0,0.0
2008,12,8,MOT,10.0,0.0
2008,12,9,MOT,8.0,0.0
2008,12,10,MOT,0.0,5.0
2008,12,11,MOT,3.0,0.0
2008,12,12,MOT,0.0,0.0
2008,12,13,MOT,152.0,0.0
2008,12,15,MOT,0.0,0.0
2008,12,16,MOT,0.0,0.0
2008,12,7,MOT,76.0,15.0
2008,12,14,MOT,25.0,5.0
2008,12,17,ALO,102.0,56.0
2008,12,18,ALO,0.0,0.0
2008,12,19,ALO,229.0,241.0
2008,12,20,ALO,0.0,0.0
2008,12,22,ALO,0.0,0.0
2008,12,23,ALO,5.0,5.0
2008,12,24,ALO,51.0,10.0
2008,12,25,ALO,51.0,10.0
2008,12,26,ALO,0.0,5.0
2008,12,27,ALO,0.0,0.0
2008,12,29,ALO,0.0,0.0
2008,12,30,ALO,0.0,0.0
2008,12,31,ALO,3.0,0.0
2008,12,1,ALO,25.0,51.0
2008,12,2,ALO,0.0,0.0
2008,12,3,ALO,0.0,0.0
2008,12,4,ALO,36.0,13.0
2008,12,5,ALO,0.0,0.0
2008,12,7,ALO,0.0,0.0
2008,12,8,ALO,5.0,5.0
2008,12,9,ALO,30.0,69.0
2008,12,10,ALO,0.0,0.0
2008,12,11,ALO,0.0,0.0
2008,12,12,ALO,0.0,3.0
2008,12,14,ALO,0.0,0.0
2008,12,15,ALO,0.0,0.0
2008,12,16,ALO,0.0,0.0
2008,12,21,ALO,64.0,25.0
2008,12,28,ALO,102.0,147.0
2008,12,17,RHI,33.0,0.0
2008,12,18,RHI,0.0,0.0
2008,12,19,RHI,0.0,0.0
2008,12,20,RHI,51.0,20.0
2008,12,21,RHI,41.0,8.0
2008,12,22,RHI,0.0,0.0
2008,12,23,RHI,58.0,10.0
2008,12,24,RHI,51.0,25.0
2008,12,25,RHI,0.0,0.0
2008,12,26,RHI,89.0,5.0
2008,12,27,RHI,0.0,3.0
2008,12,28,RHI,25.0,10.0
2008,12,29,RHI,0.0,0.0
2008,12,30,RHI,51.0,13.0
2008,12,31,RHI,8.0,0.0
2008,12,6,ALO,5.0,3.0
2008,12,13,ALO,0.0,0.0
2008,12,1,CMX,0.0,3.0
2008,12,2,CMX,0.0,0.0
2008,12,3,CMX,0.0,5.0
2008,12,4,CMX,0.0,8.0
2008,12,5,CMX,0.0,5.0
2008,12,6,CMX,0.0,0.0
2008,12,7,CMX,0.0,0.0
2008,12,8,CMX,0.0,3.0
2008,12,9,CMX,178.0,3.0
2008,12,10,CMX,0.0,3.0
2008,12,11,CMX,229.0,3.0
2008,12,12,CMX,51.0,3.0
2008,12,13,CMX,13.0,10.0
2008,12,14,CMX,51.0,190.0
2008,12,15,CMX,152.0,5.0
2008,12,16,CMX,102.0,5.0
2008,12,17,CMX,76.0,5.0
2008,12,18,CMX,102.0,8.0
2008,12,19,CMX,13.0,3.0
2008,12,20,CMX,51.0,5.0
2008,12,21,CMX,102.0,15.0
2008,12,22,CMX,76.0,0.0
2008,12,23,CMX,127.0,0.0
2008,12,24,CMX,0.0,3.0
2008,12,25,CMX,0.0,3.0
2008,12,26,CMX,254.0,97.0
2008,12,27,CMX,0.0,0.0
2008,12,28,CMX,0.0,0.0
2008,12,29,CMX,13.0,5.0
2008,12,30,CMX,13.0,3.0
2008,12,31,CMX,51.0,0.0
2008,12,1,ERI,114.0,130.0
2008,12,2,ERI,142.0,168.0
2008,12,3,ERI,0.0,0.0
2008,12,4,ERI,58.0,48.0
2008,12,5,ERI,79.0,53.0
2008,12,6,ERI,20.0,13.0
2008,12,7,ERI,183.0,114.0
2008,12,8,ERI,20.0,18.0
2008,12,9,ERI,0.0,246.0
2008,12,10,ERI,23.0,76.0
2008,12,11,ERI,0.0,0.0
2008,12,12,ERI,117.0,97.0
2008,12,13,ERI,23.0,15.0
2008,12,14,ERI,0.0,58.0
2008,12,15,ERI,0.0,46.0
2008,12,16,ERI,25.0,33.0
2008,12,1,ELM,0.0,20.0
2008,12,2,ELM,0.0,3.0
2008,12,3,ELM,0.0,0.0
2008,12,4,ELM,0.0,0.0
2008,12,5,ELM,0.0,0.0
2008,12,6,ELM,0.0,0.0
2008,12,7,ELM,0.0,0.0
2008,12,8,ELM,0.0,0.0
2008,12,9,ELM,0.0,5.0
2008,12,10,ELM,0.0,41.0
2008,12,11,ELM,0.0,132.0
2008,12,12,ELM,229.0,28.0
2008,12,13,ELM,0.0,3.0
2008,12,14,ELM,0.0,0.0
2008,12,15,ELM,0.0,5.0
2008,12,16,ELM,0.0,25.0
2008,12,17,ELM,0.0,15.0
2008,12,18,ELM,0.0,0.0
2008,12,19,ELM,0.0,132.0
2008,12,20,ELM,165.0,0.0
2008,12,21,ELM,0.0,23.0
2008,12,22,ELM,0.0,0.0
2008,12,23,ELM,0.0,0.0
2008,12,24,ELM,0.0,15.0
2008,12,25,ELM,0.0,0.0
2008,12,26,ELM,0.0,0.0
2008,12,27,ELM,0.0,142.0
2008,12,28,ELM,0.0,0.0
2008,12,29,ELM,0.0,3.0
2008,12,30,ELM,0.0,5.0
2008,12,31,ELM,0.0,10.0
