Year,Month,Day,APCode,Snow,Prcp
2008,5,28,ASE,0.0,0.0
2008,5,28,ATW,0.0,0.0
2008,5,28,AVP,0.0,0.0
2008,5,28,BMI,0.0,61.0
2008,5,28,CAK,0.0,0.0
2008,5,28,CID,0.0,0.0
2008,5,28,ILM,0.0,81.0
2008,5,28,JFK,0.0,0.0
2008,5,28,MYR,0.0,64.0
2008,5,28,SRQ,0.0,0.0
2008,5,28,COD,0.0,36.0
2008,5,28,CPR,0.0,3.0
2008,5,28,CWA,0.0,0.0
2008,5,28,DRO,0.0,0.0
2008,5,28,EGE,0.0,0.0
2008,5,28,GCC,0.0,0.0
2008,5,28,GJT,0.0,0.0
2008,5,28,GUC,0.0,0.0
2008,5,28,JAC,0.0,76.0
2008,5,28,FLG,0.0,0.0
2008,5,28,FSD,0.0,15.0
2008,5,28,FWA,0.0,0.0
2008,5,28,GRB,0.0,0.0
2008,5,28,HNL,0.0,0.0
2008,5,28,ITO,0.0,8.0
2008,5,28,KOA,0.0,3.0
2008,5,28,LIH,0.0,0.0
2008,5,28,OGG,0.0,0.0
2008,5,28,ROA,0.0,0.0
2008,5,28,LAN,0.0,0.0
2008,5,28,PSP,0.0,0.0
2008,5,28,MBS,0.0,0.0
2008,5,28,MFR,0.0,114.0
2008,5,28,MLI,0.0,0.0
2008,5,28,SBN,0.0,0.0
2008,5,28,SPI,0.0,0.0
2008,5,28,TVC,0.0,0.0
2008,5,28,SBA,0.0,0.0
2008,5,28,SBP,0.0,0.0
2008,5,28,YUM,0.0,0.0
2008,5,29,ASE,0.0,0.0
2008,5,29,ATW,0.0,0.0
2008,5,29,AVP,0.0,0.0
2008,5,29,BMI,0.0,0.0
2008,5,29,CAK,0.0,0.0
2008,5,29,CID,0.0,89.0
2008,5,29,ILM,0.0,10.0
2008,5,29,JFK,0.0,0.0
2008,5,29,MYR,0.0,56.0
2008,5,29,SRQ,0.0,0.0
2008,5,29,COD,0.0,0.0
2008,5,29,CPR,0.0,3.0
2008,5,29,CWA,0.0,0.0
2008,5,29,DRO,0.0,0.0
2008,5,29,EGE,0.0,0.0
2008,5,29,GCC,0.0,18.0
2008,5,29,GJT,0.0,0.0
2008,5,29,GUC,0.0,0.0
2008,5,29,JAC,0.0,25.0
2008,5,29,FLG,0.0,0.0
2008,5,29,FSD,0.0,180.0
2008,5,29,FWA,0.0,0.0
2008,5,29,GRB,0.0,15.0
2008,5,29,HNL,0.0,0.0
2008,5,29,ITO,0.0,0.0
2008,5,29,KOA,0.0,5.0
2008,5,29,LIH,0.0,3.0
2008,5,29,OGG,0.0,0.0
2008,5,29,ROA,0.0,76.0
2008,5,29,LAN,0.0,0.0
2008,5,29,MFR,0.0,3.0
2008,5,29,PSP,0.0,0.0
2008,5,29,SBA,0.0,0.0
2008,5,29,SBP,0.0,0.0
2008,5,29,YUM,0.0,0.0
2008,5,29,MBS,0.0,0.0
2008,5,29,MLI,0.0,0.0
2008,5,29,SBN,0.0,0.0
2008,5,29,SPI,0.0,0.0
2008,5,29,TVC,0.0,0.0
2008,5,30,ASE,0.0,0.0
2008,5,30,ATW,0.0,137.0
2008,5,30,AVP,0.0,0.0
2008,5,30,BMI,0.0,0.0
2008,5,30,CAK,0.0,0.0
2008,5,30,CID,0.0,269.0
2008,5,30,ILM,0.0,0.0
2008,5,30,JFK,0.0,0.0
2008,5,30,MYR,0.0,0.0
2008,5,30,SRQ,0.0,0.0
2008,5,30,COD,0.0,0.0
2008,5,30,CPR,0.0,33.0
2008,5,30,CWA,0.0,297.0
2008,5,30,DRO,0.0,0.0
2008,5,30,EGE,0.0,0.0
2008,5,30,GCC,0.0,0.0
2008,5,30,GJT,0.0,0.0
2008,5,30,GUC,0.0,0.0
2008,5,30,JAC,0.0,25.0
2008,5,30,FLG,0.0,0.0
2008,5,30,FSD,0.0,0.0
2008,5,30,FWA,0.0,460.0
2008,5,30,GRB,0.0,119.0
2008,5,30,HNL,0.0,0.0
2008,5,30,ITO,0.0,84.0
2008,5,30,KOA,0.0,30.0
2008,5,30,LIH,0.0,5.0
2008,5,30,OGG,0.0,0.0
2008,5,30,ROA,0.0,3.0
2008,5,30,LAN,0.0,3.0
2008,5,30,MFR,0.0,3.0
2008,5,30,PSP,0.0,0.0
2008,5,30,SBA,0.0,0.0
2008,5,30,SBP,0.0,0.0
2008,5,30,YUM,0.0,0.0
2008,5,30,MBS,0.0,38.0
2008,5,30,MLI,0.0,155.0
2008,5,30,SBN,0.0,86.0
2008,5,30,SPI,0.0,480.0
2008,5,30,TVC,0.0,211.0
2008,5,31,ASE,0.0,0.0
2008,5,31,ATW,0.0,84.0
2008,5,31,AVP,0.0,61.0
2008,5,31,BMI,0.0,221.0
2008,5,31,CAK,0.0,61.0
2008,5,31,CID,0.0,0.0
2008,5,31,ILM,0.0,0.0
2008,5,31,JFK,0.0,43.0
2008,5,31,MDT,0.0,119.0
2008,5,31,MYR,0.0,0.0
2008,5,31,SRQ,0.0,0.0
2008,5,31,COD,0.0,0.0
2008,5,31,CPR,0.0,10.0
2008,5,31,CWA,0.0,5.0
2008,5,31,DRO,0.0,0.0
2008,5,31,EGE,0.0,0.0
2008,5,31,GCC,0.0,3.0
2008,5,31,GJT,0.0,0.0
2008,5,31,GUC,0.0,0.0
2008,5,31,JAC,0.0,25.0
2008,5,31,MSN,0.0,0.0
2008,5,31,FLG,0.0,0.0
2008,5,31,FSD,0.0,0.0
2008,5,31,FWA,0.0,119.0
2008,5,31,GRB,0.0,0.0
2008,5,31,HNL,0.0,0.0
2008,5,31,ITO,0.0,3.0
2008,5,31,KOA,0.0,69.0
2008,5,31,LIH,0.0,3.0
2008,5,31,OGG,0.0,0.0
2008,5,31,LGA,0.0,74.0
2008,5,31,ROA,0.0,0.0
2008,5,31,LAN,0.0,0.0
2008,5,31,PSP,0.0,0.0
2008,5,31,MFR,0.0,5.0
2008,5,31,SBN,0.0,0.0
2008,5,31,SPI,0.0,0.0
2008,5,31,TVC,0.0,0.0
2008,5,31,SBA,0.0,0.0
2008,5,31,SBP,0.0,0.0
2008,5,31,YUM,0.0,0.0
2008,5,2,TPA,0.0,0.0
2008,5,2,MCO,0.0,0.0
2008,5,2,EVV,0.0,203.0
2008,5,2,MIA,0.0,0.0
2008,5,3,PFN,0.0,89.0
2008,5,3,TRI,0.0,0.0
2008,5,4,FSD,0.0,0.0
2008,5,4,CID,0.0,0.0
2008,5,4,EVV,0.0,0.0
2008,5,4,TRI,0.0,10.0
2008,5,5,EVV,0.0,0.0
2008,5,5,TRI,0.0,0.0
2008,5,6,EVV,0.0,0.0
2008,5,6,TRI,0.0,0.0
2008,5,7,EVV,0.0,180.0
2008,5,8,EVV,0.0,135.0
2008,5,9,EVV,0.0,8.0
2008,5,9,TRI,0.0,84.0
2008,5,10,SCE,0.0,64.0
2008,5,10,PFN,0.0,0.0
2008,5,10,TRI,0.0,13.0
2008,5,11,EVV,0.0,127.0
2008,5,12,EVV,0.0,0.0
2008,5,13,EVV,0.0,13.0
2008,5,14,SCE,0.0,0.0
2008,5,14,EVV,0.0,46.0
2008,5,15,EVV,0.0,91.0
2008,5,16,SCE,0.0,97.0
2008,5,16,EVV,0.0,0.0
2008,5,17,PFN,0.0,0.0
2008,5,18,EVV,0.0,3.0
2008,5,18,TRI,0.0,0.0
2008,5,18,SCE,0.0,28.0
2008,5,19,EVV,0.0,18.0
2008,5,19,TRI,0.0,58.0
2008,5,19,SCE,0.0,41.0
2008,5,20,EVV,0.0,0.0
2008,5,20,TRI,0.0,0.0
2008,5,21,EVV,0.0,0.0
2008,5,21,TRI,0.0,5.0
2008,5,22,EVV,0.0,0.0
2008,5,22,TRI,0.0,0.0
2008,5,23,EVV,0.0,0.0
2008,5,23,TRI,0.0,0.0
2008,5,24,PFN,0.0,0.0
2008,5,24,TRI,0.0,46.0
2008,5,25,SGF,0.0,10.0
2008,5,26,EVV,0.0,249.0
2008,5,26,TRI,0.0,0.0
2008,5,27,EVV,0.0,886.0
2008,5,27,TRI,0.0,5.0
2008,5,28,EVV,0.0,0.0
2008,5,28,TRI,0.0,10.0
2008,5,29,EVV,0.0,0.0
2008,5,29,TRI,0.0,142.0
2008,5,30,EVV,0.0,0.0
2008,5,31,PFN,0.0,0.0
2008,5,31,TRI,0.0,13.0
2008,5,31,CHO,0.0,38.0
2008,5,1,FNT,0.0,0.0
2008,5,1,TWF,0.0,0.0
2008,5,1,SUN,0.0,0.0
2008,5,1,CDC,0.0,0.0
2008,5,1,PIH,109.0,94.0
2008,5,1,EKO,0.0,25.0
2008,5,1,SGU,0.0,0.0
2008,5,1,PSC,0.0,0.0
2008,5,1,BZN,0.0,3.0
2008,5,1,FCA,0.0,0.0
2008,5,1,HLN,0.0,0.0
2008,5,1,RDM,0.0,0.0
2008,5,1,BTM,0.0,0.0
2008,5,1,RAP,0.0,173.0
2008,5,1,SLE,0.0,0.0
2008,5,1,MSO,0.0,0.0
2008,5,1,BIL,28.0,36.0
2008,5,1,GTF,0.0,0.0
2008,5,1,LWS,0.0,0.0
2008,5,1,YKM,0.0,0.0
2008,5,1,IYK,0.0,0.0
2008,5,1,SMX,0.0,0.0
2008,5,1,ACV,0.0,0.0
2008,5,1,OXR,0.0,0.0
2008,5,1,RDD,0.0,0.0
2008,5,1,CEC,0.0,0.0
2008,5,1,MOD,0.0,0.0
2008,5,1,CIC,0.0,0.0
2008,5,1,IPL,0.0,0.0
2008,5,1,CLD,0.0,0.0
2008,5,1,HDN,76.0,127.0
2008,5,1,LNK,0.0,0.0
2008,5,1,HPN,0.0,8.0
2008,5,1,BIS,0.0,0.0
2008,5,1,FAR,0.0,0.0
2008,5,1,PIA,0.0,0.0
2008,5,1,SGF,0.0,0.0
2008,5,1,AZO,0.0,0.0
2008,5,1,PMD,0.0,0.0
2008,5,1,RFD,0.0,0.0
2008,5,2,FNT,0.0,114.0
2008,5,2,TWF,0.0,0.0
2008,5,2,SUN,0.0,0.0
2008,5,2,CDC,0.0,0.0
2008,5,2,PIH,0.0,0.0
2008,5,2,EKO,0.0,0.0
2008,5,2,SGU,0.0,0.0
2008,5,2,PSC,0.0,0.0
2008,5,2,BZN,0.0,0.0
2008,5,2,FCA,0.0,0.0
2008,5,2,HLN,0.0,0.0
2008,5,2,RDM,0.0,0.0
2008,5,2,BTM,0.0,0.0
2008,5,2,RAP,279.0,401.0
2008,5,2,SLE,0.0,0.0
2008,5,2,MSO,0.0,0.0
2008,5,2,BIL,18.0,18.0
2008,5,2,GTF,0.0,5.0
2008,5,2,LWS,0.0,0.0
2008,5,2,YKM,0.0,0.0
2008,5,2,IYK,0.0,0.0
2008,5,2,SMX,0.0,0.0
2008,5,2,ACV,0.0,3.0
2008,5,2,OXR,0.0,0.0
2008,5,2,RDD,0.0,0.0
2008,5,2,CEC,0.0,0.0
2008,5,2,MOD,0.0,0.0
2008,5,2,CIC,0.0,0.0
2008,5,2,IPL,0.0,0.0
2008,5,2,CLD,0.0,0.0
2008,5,2,HDN,25.0,51.0
2008,5,2,LNK,0.0,33.0
2008,5,2,HPN,0.0,28.0
2008,5,2,BIS,0.0,8.0
2008,5,2,FAR,0.0,112.0
2008,5,2,PIA,0.0,18.0
2008,5,2,SGF,0.0,109.0
2008,5,2,AZO,0.0,33.0
2008,5,2,PMD,0.0,0.0
2008,5,2,RFD,0.0,53.0
2008,5,3,FNT,0.0,30.0
2008,5,3,TWF,0.0,0.0
2008,5,3,SUN,0.0,0.0
2008,5,3,CDC,0.0,0.0
2008,5,3,PIH,0.0,0.0
2008,5,3,EKO,0.0,0.0
2008,5,3,SGU,0.0,0.0
2008,5,3,PSC,0.0,0.0
2008,5,3,BZN,0.0,0.0
2008,5,3,FCA,0.0,0.0
2008,5,3,HLN,0.0,0.0
2008,5,3,RDM,0.0,0.0
2008,5,3,BTM,0.0,0.0
2008,5,3,RAP,0.0,0.0
2008,5,3,SLE,0.0,5.0
2008,5,3,BIL,0.0,0.0
2008,5,3,GTF,0.0,0.0
2008,5,3,LWS,0.0,0.0
2008,5,3,YKM,0.0,5.0
2008,5,3,MSO,0.0,0.0
2008,5,3,IYK,0.0,0.0
2008,5,3,ACV,0.0,0.0
2008,5,3,OXR,0.0,0.0
2008,5,3,SMX,0.0,0.0
2008,5,3,RDD,0.0,0.0
2008,5,3,CEC,0.0,0.0
2008,5,3,MOD,0.0,0.0
2008,5,3,CIC,0.0,0.0
2008,5,3,CLD,0.0,0.0
2008,5,3,IPL,0.0,0.0
2008,5,3,HDN,0.0,25.0
2008,5,3,LNK,0.0,102.0
2008,5,3,HPN,0.0,3.0
2008,5,3,BIS,0.0,0.0
2008,5,3,FAR,0.0,0.0
2008,5,3,SGF,0.0,0.0
2008,5,3,PIA,0.0,0.0
2008,5,3,AZO,0.0,15.0
2008,5,3,MLI,0.0,5.0
2008,5,3,PMD,0.0,0.0
2008,5,3,RFD,0.0,13.0
2008,5,4,FNT,0.0,0.0
2008,5,4,TWF,0.0,0.0
2008,5,4,SUN,0.0,0.0
2008,5,4,CDC,0.0,0.0
2008,5,4,PIH,0.0,0.0
2008,5,4,EKO,0.0,0.0
2008,5,4,SGU,0.0,0.0
2008,5,4,PSC,0.0,0.0
2008,5,4,BZN,0.0,0.0
2008,5,4,FCA,0.0,0.0
2008,5,4,HLN,0.0,0.0
2008,5,4,RDM,0.0,0.0
2008,5,4,BTM,0.0,0.0
2008,5,4,RAP,0.0,0.0
2008,5,4,MSO,0.0,0.0
2008,5,4,BIL,0.0,0.0
2008,5,4,GTF,0.0,0.0
2008,5,4,LWS,0.0,0.0
2008,5,4,SLE,0.0,0.0
2008,5,4,YKM,0.0,3.0
2008,5,4,IYK,0.0,0.0
2008,5,4,SMX,0.0,0.0
2008,5,4,ACV,0.0,0.0
2008,5,4,OXR,0.0,0.0
2008,5,4,RDD,0.0,0.0
2008,5,4,CEC,0.0,0.0
2008,5,4,MOD,0.0,0.0
2008,5,4,CIC,0.0,0.0
2008,5,4,IPL,0.0,0.0
2008,5,4,CLD,0.0,0.0
2008,5,4,MLI,0.0,0.0
2008,5,4,HDN,0.0,0.0
2008,5,4,LNK,0.0,0.0
2008,5,4,HPN,0.0,15.0
2008,5,4,PIA,0.0,0.0
2008,5,4,AZO,0.0,0.0
2008,5,4,FAR,0.0,0.0
2008,5,4,SPI,0.0,0.0
2008,5,4,SGF,0.0,0.0
2008,5,4,PMD,0.0,0.0
2008,5,4,BIS,0.0,0.0
2008,5,4,RFD,0.0,0.0
2008,5,5,FNT,0.0,0.0
2008,5,5,TWF,0.0,0.0
2008,5,5,SUN,0.0,0.0
2008,5,5,CDC,0.0,0.0
2008,5,5,PIH,0.0,0.0
2008,5,5,EKO,0.0,36.0
2008,5,5,SGU,0.0,0.0
2008,5,5,PSC,0.0,0.0
2008,5,5,BZN,0.0,0.0
2008,5,5,HLN,0.0,0.0
2008,5,5,RDM,0.0,0.0
2008,5,5,BTM,0.0,0.0
2008,5,5,RAP,0.0,0.0
2008,5,5,SLE,0.0,0.0
2008,5,5,MSO,0.0,0.0
2008,5,5,BIL,0.0,0.0
2008,5,5,FCA,0.0,0.0
2008,5,5,GTF,0.0,0.0
2008,5,5,LWS,0.0,0.0
2008,5,5,YKM,0.0,0.0
2008,5,5,IYK,0.0,0.0
2008,5,5,SMX,0.0,0.0
2008,5,5,ACV,0.0,0.0
2008,5,5,OXR,0.0,0.0
2008,5,5,RDD,0.0,0.0
2008,5,5,CEC,0.0,0.0
2008,5,5,MOD,0.0,0.0
2008,5,5,CIC,0.0,0.0
2008,5,5,IPL,0.0,0.0
2008,5,5,CLD,0.0,0.0
2008,5,5,HDN,0.0,0.0
2008,5,5,LNK,0.0,0.0
2008,5,5,HPN,0.0,0.0
2008,5,5,BIS,0.0,0.0
2008,5,5,FAR,0.0,0.0
2008,5,5,PIA,0.0,0.0
2008,5,5,SGF,0.0,0.0
2008,5,5,AZO,0.0,0.0
2008,5,5,PMD,0.0,0.0
2008,5,5,RFD,0.0,0.0
2008,5,6,FNT,0.0,0.0
2008,5,6,GRB,0.0,5.0
2008,5,6,TWF,0.0,0.0
2008,5,6,SUN,0.0,0.0
2008,5,6,CDC,0.0,0.0
2008,5,6,PIH,0.0,0.0
2008,5,6,EKO,0.0,0.0
2008,5,6,SGU,0.0,0.0
2008,5,6,PSC,0.0,0.0
2008,5,6,BZN,0.0,0.0
2008,5,6,FCA,0.0,5.0
2008,5,6,HLN,0.0,0.0
2008,5,6,RDM,0.0,0.0
2008,5,6,BTM,0.0,0.0
2008,5,6,RAP,0.0,0.0
2008,5,6,SLE,0.0,0.0
2008,5,6,BIL,0.0,0.0
2008,5,6,GTF,0.0,0.0
2008,5,6,LWS,0.0,0.0
2008,5,6,YKM,0.0,0.0
2008,5,6,MSO,0.0,0.0
2008,5,6,IYK,0.0,0.0
2008,5,6,SMX,0.0,0.0
2008,5,6,ACV,0.0,0.0
2008,5,6,OXR,0.0,0.0
2008,5,6,RDD,0.0,0.0
2008,5,6,CEC,0.0,5.0
2008,5,6,MOD,0.0,0.0
2008,5,6,CIC,0.0,0.0
2008,5,6,IPL,0.0,0.0
2008,5,6,CLD,0.0,3.0
2008,5,6,HDN,0.0,0.0
2008,5,6,LNK,0.0,0.0
2008,5,6,HPN,0.0,0.0
2008,5,6,BIS,0.0,5.0
2008,5,6,FAR,0.0,61.0
2008,5,6,PIA,0.0,0.0
2008,5,6,SGF,0.0,15.0
2008,5,6,AZO,0.0,0.0
2008,5,6,PMD,0.0,0.0
2008,5,6,RFD,0.0,0.0
2008,5,7,FNT,0.0,38.0
2008,5,7,TWF,0.0,25.0
2008,5,7,SUN,0.0,0.0
2008,5,7,CDC,0.0,241.0
2008,5,7,PIH,0.0,15.0
2008,5,7,EKO,0.0,13.0
2008,5,7,SGU,0.0,0.0
2008,5,7,PSC,0.0,0.0
2008,5,7,BZN,0.0,61.0
2008,5,7,FCA,0.0,10.0
2008,5,7,HLN,0.0,8.0
2008,5,7,RDM,0.0,0.0
2008,5,7,BTM,0.0,84.0
2008,5,7,RAP,0.0,81.0
2008,5,7,SLE,0.0,0.0
2008,5,7,MSO,0.0,5.0
2008,5,7,BIL,0.0,36.0
2008,5,7,GTF,0.0,0.0
2008,5,7,LWS,0.0,0.0
2008,5,7,YKM,0.0,0.0
2008,5,7,IYK,0.0,0.0
2008,5,7,SMX,0.0,0.0
2008,5,7,ACV,0.0,0.0
2008,5,7,OXR,0.0,0.0
2008,5,7,RDD,0.0,0.0
2008,5,7,CEC,0.0,0.0
2008,5,7,MOD,0.0,0.0
2008,5,7,CIC,0.0,0.0
2008,5,7,IPL,0.0,0.0
2008,5,7,CLD,0.0,0.0
2008,5,7,HDN,0.0,127.0
2008,5,7,LNK,0.0,160.0
2008,5,7,HPN,0.0,0.0
2008,5,7,BIS,0.0,0.0
2008,5,7,FAR,0.0,0.0
2008,5,7,PIA,0.0,20.0
2008,5,7,SGF,0.0,432.0
2008,5,7,AZO,0.0,137.0
2008,5,7,PMD,0.0,0.0
2008,5,7,RFD,0.0,36.0
2008,5,8,FNT,0.0,0.0
2008,5,8,TWF,0.0,0.0
2008,5,8,SUN,0.0,0.0
2008,5,8,CDC,0.0,15.0
2008,5,8,PIH,0.0,0.0
2008,5,8,EKO,0.0,58.0
2008,5,8,SGU,0.0,0.0
2008,5,8,PSC,0.0,0.0
2008,5,8,BZN,0.0,33.0
2008,5,8,FCA,0.0,0.0
2008,5,8,HLN,0.0,33.0
2008,5,8,RDM,0.0,0.0
2008,5,8,BTM,0.0,0.0
2008,5,8,RAP,0.0,23.0
2008,5,8,SLE,0.0,0.0
2008,5,8,MSO,0.0,0.0
2008,5,8,BIL,0.0,3.0
2008,5,8,GTF,0.0,0.0
2008,5,8,LWS,0.0,0.0
2008,5,8,YKM,0.0,0.0
2008,5,8,IYK,0.0,3.0
2008,5,8,SMX,0.0,0.0
2008,5,8,ACV,0.0,0.0
2008,5,8,OXR,0.0,0.0
2008,5,8,RDD,0.0,0.0
2008,5,8,CEC,0.0,0.0
2008,5,8,MOD,0.0,0.0
2008,5,8,CIC,0.0,0.0
2008,5,8,IPL,0.0,0.0
2008,5,8,CLD,0.0,0.0
2008,5,8,HDN,0.0,102.0
2008,5,8,LNK,0.0,0.0
2008,5,8,HPN,0.0,25.0
2008,5,8,BIS,0.0,41.0
2008,5,8,FAR,0.0,0.0
2008,5,8,PIA,0.0,3.0
2008,5,8,SGF,0.0,0.0
2008,5,8,AZO,0.0,0.0
2008,5,8,PMD,0.0,0.0
2008,5,8,RFD,0.0,0.0
2008,5,9,FNT,0.0,0.0
2008,5,9,TWF,0.0,0.0
2008,5,9,SUN,0.0,0.0
2008,5,9,CDC,0.0,0.0
2008,5,9,PIH,0.0,3.0
2008,5,9,EKO,0.0,0.0
2008,5,9,SGU,0.0,0.0
2008,5,9,PSC,0.0,0.0
2008,5,9,BZN,76.0,76.0
2008,5,9,FCA,0.0,15.0
2008,5,9,HLN,0.0,0.0
2008,5,9,RDM,0.0,0.0
2008,5,9,BTM,0.0,0.0
2008,5,9,RAP,0.0,152.0
2008,5,9,SLE,0.0,0.0
2008,5,9,MSO,0.0,0.0
2008,5,9,BIL,0.0,20.0
2008,5,9,GTF,0.0,30.0
2008,5,9,LWS,0.0,0.0
2008,5,9,YKM,0.0,0.0
2008,5,9,IYK,0.0,0.0
2008,5,9,SMX,0.0,0.0
2008,5,9,ACV,0.0,0.0
2008,5,9,OXR,0.0,0.0
2008,5,9,RDD,0.0,0.0
2008,5,9,CEC,0.0,0.0
2008,5,9,MOD,0.0,0.0
2008,5,9,CIC,0.0,0.0
2008,5,9,IPL,0.0,0.0
2008,5,9,CLD,0.0,0.0
2008,5,9,HDN,0.0,102.0
2008,5,9,LNK,0.0,76.0
2008,5,9,HPN,0.0,231.0
2008,5,9,BIS,0.0,0.0
2008,5,9,FAR,0.0,0.0
2008,5,9,PIA,0.0,0.0
2008,5,9,SGF,0.0,36.0
2008,5,9,AZO,0.0,0.0
2008,5,9,PMD,0.0,0.0
2008,5,9,RFD,0.0,0.0
2008,5,10,FNT,0.0,0.0
2008,5,10,TWF,0.0,0.0
2008,5,10,SUN,0.0,0.0
2008,5,10,CDC,0.0,0.0
2008,5,10,PIH,0.0,0.0
2008,5,10,EKO,0.0,0.0
2008,5,10,SGU,0.0,0.0
2008,5,10,PSC,0.0,0.0
2008,5,10,BZN,25.0,25.0
2008,5,10,FCA,0.0,0.0
2008,5,10,HLN,0.0,0.0
2008,5,10,RDM,0.0,0.0
2008,5,10,BTM,0.0,0.0
2008,5,10,RAP,0.0,10.0
2008,5,10,SLE,0.0,0.0
2008,5,10,BIL,0.0,0.0
2008,5,10,GTF,0.0,0.0
2008,5,10,LWS,0.0,0.0
2008,5,10,YKM,0.0,0.0
2008,5,10,MSO,0.0,0.0
2008,5,10,IYK,0.0,0.0
2008,5,10,ACV,0.0,0.0
2008,5,10,OXR,0.0,0.0
2008,5,10,SMX,0.0,0.0
2008,5,10,RDD,0.0,0.0
2008,5,10,CEC,0.0,0.0
2008,5,10,MOD,0.0,0.0
2008,5,10,CIC,0.0,0.0
2008,5,10,CLD,0.0,0.0
2008,5,10,IPL,0.0,0.0
2008,5,10,HDN,0.0,51.0
2008,5,10,LNK,0.0,18.0
2008,5,10,HPN,0.0,0.0
2008,5,10,BIS,13.0,18.0
2008,5,10,FAR,0.0,30.0
2008,5,10,SGF,0.0,79.0
2008,5,10,PIA,0.0,81.0
2008,5,10,AZO,0.0,0.0
2008,5,10,MBS,0.0,0.0
2008,5,10,MLI,0.0,33.0
2008,5,10,PMD,0.0,0.0
2008,5,10,RFD,0.0,23.0
2008,5,11,FNT,0.0,84.0
2008,5,11,GRB,0.0,15.0
2008,5,11,TWF,0.0,0.0
2008,5,11,SUN,0.0,0.0
2008,5,11,CDC,0.0,0.0
2008,5,11,PIH,0.0,20.0
2008,5,11,EKO,0.0,0.0
2008,5,11,SGU,0.0,0.0
2008,5,11,PSC,0.0,0.0
2008,5,11,BZN,0.0,3.0
2008,5,11,FCA,0.0,61.0
2008,5,11,HLN,0.0,0.0
2008,5,11,RDM,0.0,0.0
2008,5,11,BTM,0.0,0.0
2008,5,11,RAP,0.0,0.0
2008,5,11,MSO,0.0,0.0
2008,5,11,BIL,0.0,56.0
2008,5,11,GTF,0.0,0.0
2008,5,11,LWS,0.0,25.0
2008,5,11,SLE,0.0,0.0
2008,5,11,YKM,0.0,0.0
2008,5,11,IYK,0.0,0.0
2008,5,11,SMX,0.0,0.0
2008,5,11,ACV,0.0,0.0
2008,5,11,OXR,0.0,0.0
2008,5,11,RDD,0.0,0.0
2008,5,11,CEC,0.0,0.0
2008,5,11,MOD,0.0,0.0
2008,5,11,CIC,0.0,0.0
2008,5,11,IPL,0.0,0.0
2008,5,11,CLD,0.0,0.0
2008,5,11,HDN,0.0,25.0
2008,5,11,LNK,0.0,130.0
2008,5,11,HPN,0.0,0.0
2008,5,11,PIA,0.0,226.0
2008,5,11,AZO,0.0,160.0
2008,5,11,FAR,0.0,0.0
2008,5,11,SGF,0.0,0.0
2008,5,11,MBS,0.0,51.0
2008,5,11,PMD,0.0,0.0
2008,5,11,BIS,0.0,0.0
2008,5,11,RFD,0.0,229.0
2008,5,12,FNT,0.0,25.0
2008,5,12,TWF,0.0,0.0
2008,5,12,SUN,0.0,0.0
2008,5,12,CDC,0.0,0.0
2008,5,12,PIH,0.0,0.0
2008,5,12,EKO,0.0,0.0
2008,5,12,SGU,0.0,0.0
2008,5,12,PSC,0.0,0.0
2008,5,12,BZN,94.0,94.0
2008,5,12,HLN,0.0,0.0
2008,5,12,RDM,0.0,0.0
2008,5,12,BTM,0.0,0.0
2008,5,12,RAP,0.0,0.0
2008,5,12,SLE,0.0,0.0
2008,5,12,MSO,0.0,0.0
2008,5,12,BIL,0.0,5.0
2008,5,12,FCA,0.0,89.0
2008,5,12,GTF,0.0,79.0
2008,5,12,LWS,0.0,0.0
2008,5,12,YKM,0.0,0.0
2008,5,12,IYK,0.0,0.0
2008,5,12,SMX,0.0,0.0
2008,5,12,ACV,0.0,0.0
2008,5,12,OXR,0.0,0.0
2008,5,12,RDD,0.0,0.0
2008,5,12,CEC,0.0,0.0
2008,5,12,MOD,0.0,0.0
2008,5,12,CIC,0.0,0.0
2008,5,12,IPL,0.0,0.0
2008,5,12,CLD,0.0,0.0
2008,5,12,HDN,0.0,127.0
2008,5,12,LNK,0.0,0.0
2008,5,12,HPN,0.0,3.0
2008,5,12,BIS,0.0,8.0
2008,5,12,FAR,0.0,0.0
2008,5,12,PIA,0.0,0.0
2008,5,12,SGF,0.0,0.0
2008,5,12,AZO,0.0,0.0
2008,5,12,PMD,0.0,0.0
2008,5,12,RFD,0.0,0.0
2008,5,13,FNT,0.0,0.0
2008,5,13,GRB,0.0,8.0
2008,5,13,TWF,0.0,0.0
2008,5,13,SUN,0.0,0.0
2008,5,13,CDC,0.0,0.0
2008,5,13,PIH,0.0,0.0
2008,5,13,EKO,0.0,0.0
2008,5,13,SGU,0.0,0.0
2008,5,13,PSC,0.0,0.0
2008,5,13,BZN,0.0,8.0
2008,5,13,FCA,0.0,3.0
2008,5,13,HLN,0.0,81.0
2008,5,13,RDM,0.0,0.0
2008,5,13,BTM,0.0,0.0
2008,5,13,RAP,0.0,0.0
2008,5,13,SLE,0.0,0.0
2008,5,13,BIL,0.0,0.0
2008,5,13,GTF,0.0,0.0
2008,5,13,LWS,0.0,20.0
2008,5,13,YKM,0.0,0.0
2008,5,13,MSO,0.0,0.0
2008,5,13,IYK,0.0,0.0
2008,5,13,SMX,0.0,0.0
2008,5,13,ACV,0.0,0.0
2008,5,13,OXR,0.0,0.0
2008,5,13,RDD,0.0,0.0
2008,5,13,CEC,0.0,0.0
