Year,Month,Day,APCode,Snow,Prcp
2008,3,28,TEX,0.0,0.0
2008,3,29,ASE,20.0,15.0
2008,3,29,ATW,0.0,0.0
2008,3,29,AVP,0.0,0.0
2008,3,29,BMI,0.0,0.0
2008,3,29,CID,0.0,0.0
2008,3,29,ILM,0.0,23.0
2008,3,29,JFK,0.0,0.0
2008,3,29,MDT,0.0,0.0
2008,3,29,MYR,0.0,10.0
2008,3,29,COD,8.0,3.0
2008,3,29,CPR,0.0,0.0
2008,3,29,CWA,0.0,0.0
2008,3,29,DRO,0.0,0.0
2008,3,29,EGE,0.0,0.0
2008,3,29,GJT,0.0,0.0
2008,3,29,HDN,5.0,25.0
2008,3,29,MTJ,0.0,0.0
2008,3,29,RAP,0.0,0.0
2008,3,29,FLG,0.0,0.0
2008,3,29,FSD,0.0,0.0
2008,3,29,FWA,0.0,0.0
2008,3,29,GRB,0.0,0.0
2008,3,29,HNL,0.0,3.0
2008,3,29,ITO,0.0,38.0
2008,3,29,KOA,0.0,0.0
2008,3,29,LIH,0.0,13.0
2008,3,29,OGG,0.0,0.0
2008,3,29,ROA,0.0,0.0
2008,3,29,SPI,0.0,0.0
2008,3,29,LAN,0.0,0.0
2008,3,29,MFR,0.0,0.0
2008,3,29,LGA,0.0,0.0
2008,3,29,MBS,0.0,0.0
2008,3,29,MLI,0.0,0.0
2008,3,29,MSN,0.0,0.0
2008,3,29,SBN,0.0,0.0
2008,3,29,SBA,0.0,0.0
2008,3,29,SBP,0.0,0.0
2008,3,29,TEX,0.0,0.0
2008,3,29,YUM,0.0,0.0
2008,3,30,ASE,0.0,89.0
2008,3,30,ATW,0.0,0.0
2008,3,30,AVP,0.0,0.0
2008,3,30,BMI,0.0,0.0
2008,3,30,CAK,0.0,15.0
2008,3,30,CID,0.0,41.0
2008,3,30,ILM,0.0,193.0
2008,3,30,JFK,0.0,0.0
2008,3,30,MDT,0.0,0.0
2008,3,30,MYR,0.0,91.0
2008,3,30,COD,0.0,0.0
2008,3,30,CPR,0.0,0.0
2008,3,30,DRO,0.0,0.0
2008,3,30,EGE,0.0,3.0
2008,3,30,GCC,0.0,0.0
2008,3,30,GJT,0.0,43.0
2008,3,30,GUC,0.0,25.0
2008,3,30,MTJ,0.0,0.0
2008,3,30,RAP,38.0,38.0
2008,3,30,FLG,0.0,0.0
2008,3,30,FSD,0.0,0.0
2008,3,30,GRB,0.0,0.0
2008,3,30,HDN,38.0,178.0
2008,3,30,HNL,0.0,0.0
2008,3,30,ITO,0.0,3.0
2008,3,30,KOA,0.0,0.0
2008,3,30,LIH,0.0,0.0
2008,3,30,OGG,0.0,0.0
2008,3,30,ROA,0.0,38.0
2008,3,30,SPI,0.0,5.0
2008,3,30,LAN,0.0,25.0
2008,3,30,MFR,0.0,3.0
2008,3,30,SBA,0.0,0.0
2008,3,30,SBP,0.0,0.0
2008,3,30,YUM,0.0,0.0
2008,3,30,MBS,0.0,3.0
2008,3,30,FWA,0.0,15.0
2008,3,30,SBN,0.0,8.0
2008,3,30,TVC,0.0,0.0
2008,3,30,TEX,0.0,0.0
2008,3,31,ASE,203.0,91.0
2008,3,31,ATW,0.0,0.0
2008,3,31,AVP,0.0,28.0
2008,3,31,BMI,0.0,13.0
2008,3,31,BOS,0.0,48.0
2008,3,31,CAK,0.0,84.0
2008,3,31,CID,0.0,147.0
2008,3,31,ILM,0.0,33.0
2008,3,31,JFK,0.0,23.0
2008,3,31,MDT,0.0,86.0
2008,3,31,MYR,0.0,91.0
2008,3,31,COD,0.0,0.0
2008,3,31,CPR,71.0,53.0
2008,3,31,CWA,0.0,0.0
2008,3,31,DRO,0.0,0.0
2008,3,31,EGE,89.0,168.0
2008,3,31,GCC,76.0,18.0
2008,3,31,GJT,0.0,10.0
2008,3,31,GUC,25.0,127.0
2008,3,31,MTJ,15.0,8.0
2008,3,31,RAP,51.0,38.0
2008,3,31,FLG,0.0,0.0
2008,3,31,FSD,117.0,104.0
2008,3,31,FWA,0.0,132.0
2008,3,31,GRB,0.0,307.0
2008,3,31,HNL,0.0,0.0
2008,3,31,ITO,0.0,84.0
2008,3,31,KOA,0.0,0.0
2008,3,31,LIH,0.0,5.0
2008,3,31,OGG,0.0,0.0
2008,3,31,ROA,0.0,46.0
2008,3,31,SPI,0.0,69.0
2008,3,31,LAN,0.0,272.0
2008,3,31,MFR,0.0,0.0
2008,3,31,MBS,0.0,399.0
2008,3,31,MLI,0.0,102.0
2008,3,31,SBN,0.0,157.0
2008,3,31,SBA,0.0,0.0
2008,3,31,SBP,0.0,0.0
2008,3,31,TEX,51.0,61.0
2008,3,31,YUM,0.0,0.0
2008,3,4,MIA,0.0,0.0
2008,3,4,SGF,170.0,64.0
2008,3,4,DAB,0.0,46.0
2008,3,5,MIA,0.0,356.0
2008,3,5,SGF,0.0,0.0
2008,3,5,DAB,0.0,0.0
2008,3,6,MIA,0.0,0.0
2008,3,6,SGF,0.0,0.0
2008,3,6,DAB,0.0,66.0
2008,3,7,MIA,0.0,0.0
2008,3,7,ACY,0.0,419.0
2008,3,7,SGF,0.0,0.0
2008,3,7,DAB,0.0,432.0
2008,3,8,PFN,0.0,3.0
2008,3,8,SGF,0.0,0.0
2008,3,9,PFN,0.0,0.0
2008,3,9,MIA,0.0,0.0
2008,3,9,SGF,0.0,0.0
2008,3,9,DAB,0.0,0.0
2008,3,10,MIA,0.0,0.0
2008,3,10,SGF,0.0,0.0
2008,3,10,DAB,0.0,0.0
2008,3,11,MIA,0.0,0.0
2008,3,11,SGF,0.0,0.0
2008,3,11,DAB,0.0,3.0
2008,3,12,MIA,0.0,0.0
2008,3,12,SGF,0.0,0.0
2008,3,12,DAB,0.0,0.0
2008,3,13,MIA,0.0,0.0
2008,3,13,SGF,0.0,86.0
2008,3,13,DAB,0.0,0.0
2008,3,14,MIA,0.0,0.0
2008,3,14,SGF,0.0,20.0
2008,3,14,DAB,0.0,13.0
2008,3,15,PFN,0.0,0.0
2008,3,15,SGF,0.0,51.0
2008,3,16,PFN,0.0,0.0
2008,3,16,MIA,0.0,0.0
2008,3,16,SGF,0.0,0.0
2008,3,16,DAB,0.0,0.0
2008,3,17,MIA,0.0,0.0
2008,3,17,SGF,0.0,358.0
2008,3,17,DAB,0.0,0.0
2008,3,18,DAB,0.0,0.0
2008,3,18,MIA,0.0,0.0
2008,3,18,SGF,0.0,998.0
2008,3,19,MIA,0.0,0.0
2008,3,19,SGF,0.0,5.0
2008,3,19,DAB,0.0,0.0
2008,3,20,MIA,0.0,130.0
2008,3,20,SGF,0.0,0.0
2008,3,20,DAB,0.0,61.0
2008,3,21,MIA,0.0,0.0
2008,3,21,SGF,0.0,0.0
2008,3,21,DAB,0.0,0.0
2008,3,22,PFN,0.0,0.0
2008,3,22,SGF,0.0,0.0
2008,3,23,PFN,0.0,0.0
2008,3,23,MIA,0.0,249.0
2008,3,23,SGF,0.0,0.0
2008,3,23,DAB,0.0,0.0
2008,3,24,MIA,0.0,0.0
2008,3,24,SGF,0.0,0.0
2008,3,24,DAB,0.0,0.0
2008,3,25,MIA,0.0,0.0
2008,3,25,SGF,0.0,0.0
2008,3,25,DAB,0.0,0.0
2008,3,26,MIA,0.0,0.0
2008,3,26,SGF,0.0,0.0
2008,3,26,DAB,0.0,0.0
2008,3,27,MIA,0.0,0.0
2008,3,27,SGF,0.0,48.0
2008,3,27,DAB,0.0,0.0
2008,3,28,MIA,0.0,0.0
2008,3,28,SGF,0.0,0.0
2008,3,28,DAB,0.0,0.0
2008,3,29,PFN,0.0,0.0
2008,3,29,SGF,0.0,0.0
2008,3,30,MIA,0.0,127.0
2008,3,30,SGF,0.0,140.0
2008,3,30,DAB,0.0,0.0
2008,3,31,MIA,0.0,0.0
2008,3,31,SGF,0.0,175.0
2008,3,31,DAB,0.0,3.0
2008,3,1,TWF,0.0,5.0
2008,3,1,SUN,0.0,0.0
2008,3,1,CDC,0.0,25.0
2008,3,1,PIH,0.0,20.0
2008,3,1,EKO,0.0,0.0
2008,3,1,SGU,0.0,0.0
2008,3,1,PSC,0.0,0.0
2008,3,1,SNA,0.0,0.0
2008,3,1,BIL,0.0,0.0
2008,3,1,BZN,41.0,41.0
2008,3,1,BTM,0.0,8.0
2008,3,1,SLE,0.0,30.0
2008,3,1,IDA,0.0,15.0
2008,3,1,MSO,3.0,0.0
2008,3,1,FCA,0.0,0.0
2008,3,1,GTF,0.0,0.0
2008,3,1,LWS,0.0,5.0
2008,3,1,HLN,0.0,0.0
2008,3,1,YKM,0.0,0.0
2008,3,1,RDM,0.0,0.0
2008,3,1,BLI,0.0,36.0
2008,3,1,JAC,0.0,51.0
2008,3,1,HOU,0.0,0.0
2008,3,1,RDD,0.0,0.0
2008,3,1,IYK,0.0,0.0
2008,3,1,SMX,0.0,0.0
2008,3,1,ACV,0.0,5.0
2008,3,1,OXR,0.0,0.0
2008,3,1,CEC,0.0,33.0
2008,3,1,MOD,0.0,0.0
2008,3,1,CIC,0.0,0.0
2008,3,1,CLD,0.0,0.0
2008,3,1,IPL,0.0,0.0
2008,3,1,FAR,0.0,0.0
2008,3,1,HPN,0.0,46.0
2008,3,1,PIA,0.0,0.0
2008,3,1,SGF,0.0,0.0
2008,3,1,LNK,0.0,0.0
2008,3,1,GUC,0.0,0.0
2008,3,1,CAK,5.0,5.0
2008,3,1,AZO,0.0,0.0
2008,3,1,CWA,13.0,5.0
2008,3,1,PMD,0.0,0.0
2008,3,1,BIS,0.0,0.0
2008,3,1,RFD,0.0,0.0
2008,3,2,FNT,0.0,0.0
2008,3,2,TWF,0.0,0.0
2008,3,2,SUN,0.0,0.0
2008,3,2,CDC,13.0,0.0
2008,3,2,PIH,0.0,0.0
2008,3,2,EKO,0.0,15.0
2008,3,2,SGU,0.0,0.0
2008,3,2,IDA,0.0,0.0
2008,3,2,PSC,0.0,0.0
2008,3,2,BIL,0.0,0.0
2008,3,2,BZN,10.0,5.0
2008,3,2,GTF,0.0,0.0
2008,3,2,LWS,0.0,0.0
2008,3,2,SLE,0.0,0.0
2008,3,2,HLN,0.0,0.0
2008,3,2,MSO,0.0,0.0
2008,3,2,BTM,0.0,0.0
2008,3,2,FAR,3.0,3.0
2008,3,2,FCA,0.0,0.0
2008,3,2,YKM,0.0,0.0
2008,3,2,RDM,0.0,0.0
2008,3,2,BLI,0.0,0.0
2008,3,2,JAC,61.0,0.0
2008,3,2,RDD,0.0,0.0
2008,3,2,IYK,0.0,0.0
2008,3,2,SMX,0.0,0.0
2008,3,2,ACV,0.0,3.0
2008,3,2,OXR,0.0,0.0
2008,3,2,CEC,0.0,0.0
2008,3,2,MOD,0.0,0.0
2008,3,2,CIC,0.0,0.0
2008,3,2,IPL,0.0,0.0
2008,3,2,CLD,0.0,0.0
2008,3,2,LNK,0.0,0.0
2008,3,2,HPN,0.0,0.0
2008,3,2,FWA,0.0,0.0
2008,3,2,PIA,0.0,0.0
2008,3,2,GUC,0.0,152.0
2008,3,2,AZO,0.0,0.0
2008,3,2,SGF,0.0,3.0
2008,3,2,PMD,0.0,0.0
2008,3,2,BIS,0.0,0.0
2008,3,2,RFD,0.0,0.0
2008,3,3,FNT,0.0,28.0
2008,3,3,TWF,0.0,0.0
2008,3,3,SUN,0.0,51.0
2008,3,3,CDC,0.0,0.0
2008,3,3,PIH,0.0,0.0
2008,3,3,EKO,0.0,0.0
2008,3,3,SGU,0.0,0.0
2008,3,3,IDA,0.0,0.0
2008,3,3,PSC,0.0,0.0
2008,3,3,BIL,0.0,0.0
2008,3,3,BZN,0.0,0.0
2008,3,3,GTF,0.0,0.0
2008,3,3,LWS,0.0,8.0
2008,3,3,SLE,0.0,8.0
2008,3,3,HLN,0.0,0.0
2008,3,3,MSO,0.0,0.0
2008,3,3,BTM,0.0,0.0
2008,3,3,FAR,0.0,0.0
2008,3,3,FCA,8.0,18.0
2008,3,3,YKM,0.0,0.0
2008,3,3,RDM,0.0,0.0
2008,3,3,BLI,0.0,23.0
2008,3,3,JAC,0.0,25.0
2008,3,3,RDD,0.0,0.0
2008,3,3,IYK,0.0,0.0
2008,3,3,SMX,0.0,0.0
2008,3,3,ACV,0.0,0.0
2008,3,3,OXR,0.0,0.0
2008,3,3,CEC,0.0,0.0
2008,3,3,MOD,0.0,0.0
2008,3,3,CIC,0.0,0.0
2008,3,3,IPL,0.0,0.0
2008,3,3,CLD,0.0,0.0
2008,3,3,LNK,3.0,33.0
2008,3,3,PIA,0.0,51.0
2008,3,3,HPN,0.0,0.0
2008,3,3,GUC,102.0,0.0
2008,3,3,AZO,0.0,38.0
2008,3,3,TVC,0.0,71.0
2008,3,3,SGF,0.0,439.0
2008,3,3,PMD,0.0,0.0
2008,3,3,BIS,0.0,0.0
2008,3,3,RFD,0.0,104.0
2008,3,4,FNT,0.0,0.0
2008,3,4,TWF,0.0,0.0
2008,3,4,SUN,0.0,0.0
2008,3,4,CDC,0.0,0.0
2008,3,4,PIH,0.0,0.0
2008,3,4,EKO,0.0,0.0
2008,3,4,SGU,0.0,0.0
2008,3,4,BIL,0.0,5.0
2008,3,4,BZN,10.0,10.0
2008,3,4,PSC,0.0,0.0
2008,3,4,GTF,25.0,18.0
2008,3,4,SLE,0.0,0.0
2008,3,4,IDA,0.0,0.0
2008,3,4,MSO,140.0,76.0
2008,3,4,BTM,0.0,0.0
2008,3,4,HLN,0.0,0.0
2008,3,4,LWS,0.0,0.0
2008,3,4,YKM,0.0,0.0
2008,3,4,FCA,51.0,10.0
2008,3,4,RDM,0.0,0.0
2008,3,4,BLI,0.0,8.0
2008,3,4,JAC,89.0,51.0
2008,3,4,RDD,0.0,0.0
2008,3,4,IYK,0.0,0.0
2008,3,4,SMX,0.0,0.0
2008,3,4,ACV,0.0,0.0
2008,3,4,OXR,0.0,0.0
2008,3,4,CEC,0.0,0.0
2008,3,4,MOD,0.0,0.0
2008,3,4,CIC,0.0,0.0
2008,3,4,IPL,0.0,0.0
2008,3,4,CLD,0.0,0.0
2008,3,4,FAR,0.0,0.0
2008,3,4,LNK,0.0,0.0
2008,3,4,PIA,0.0,0.0
2008,3,4,HPN,0.0,84.0
2008,3,4,GUC,0.0,25.0
2008,3,4,AZO,0.0,0.0
2008,3,4,TVC,0.0,0.0
2008,3,4,PMD,0.0,0.0
2008,3,4,BIS,0.0,0.0
2008,3,4,RFD,0.0,0.0
2008,3,5,FNT,20.0,5.0
2008,3,5,TWF,0.0,0.0
2008,3,5,SUN,0.0,0.0
2008,3,5,CDC,0.0,0.0
2008,3,5,PIH,0.0,0.0
2008,3,5,EKO,0.0,0.0
2008,3,5,SGU,0.0,0.0
2008,3,5,IDA,0.0,0.0
2008,3,5,PSC,0.0,0.0
2008,3,5,BIL,0.0,0.0
2008,3,5,BZN,13.0,13.0
2008,3,5,GTF,0.0,0.0
2008,3,5,LWS,0.0,0.0
2008,3,5,SLE,0.0,0.0
2008,3,5,HLN,13.0,10.0
2008,3,5,MSO,13.0,5.0
2008,3,5,BTM,0.0,0.0
2008,3,5,FAR,0.0,0.0
2008,3,5,FCA,8.0,3.0
2008,3,5,YKM,0.0,0.0
2008,3,5,RDM,0.0,0.0
2008,3,5,BLI,0.0,0.0
2008,3,5,JAC,13.0,0.0
2008,3,5,RDD,0.0,0.0
2008,3,5,IYK,0.0,0.0
2008,3,5,SMX,0.0,0.0
2008,3,5,ACV,0.0,3.0
2008,3,5,OXR,0.0,0.0
2008,3,5,CEC,0.0,0.0
2008,3,5,MOD,0.0,0.0
2008,3,5,CIC,0.0,0.0
2008,3,5,IPL,0.0,0.0
2008,3,5,CLD,0.0,0.0
2008,3,5,LNK,0.0,0.0
2008,3,5,PIA,0.0,0.0
2008,3,5,HPN,0.0,89.0
2008,3,5,GUC,15.0,0.0
2008,3,5,AZO,0.0,0.0
2008,3,5,TVC,0.0,0.0
2008,3,5,PMD,0.0,0.0
2008,3,5,BIS,5.0,5.0
2008,3,5,RFD,8.0,5.0
2008,3,6,FNT,15.0,3.0
2008,3,6,TWF,0.0,0.0
2008,3,6,SUN,0.0,0.0
2008,3,6,CDC,0.0,0.0
2008,3,6,PIH,0.0,0.0
2008,3,6,EKO,0.0,0.0
2008,3,6,SGU,0.0,0.0
2008,3,6,IDA,0.0,0.0
2008,3,6,PSC,0.0,0.0
2008,3,6,BIL,0.0,0.0
2008,3,6,BZN,0.0,0.0
2008,3,6,GTF,0.0,0.0
2008,3,6,LWS,0.0,0.0
2008,3,6,SLE,0.0,0.0
2008,3,6,HLN,0.0,0.0
2008,3,6,MSO,0.0,0.0
2008,3,6,BTM,0.0,0.0
2008,3,6,FAR,0.0,0.0
2008,3,6,FCA,0.0,0.0
2008,3,6,YKM,0.0,0.0
2008,3,6,RDM,0.0,0.0
2008,3,6,BLI,0.0,0.0
2008,3,6,JAC,0.0,0.0
2008,3,6,RDD,0.0,0.0
2008,3,6,IYK,0.0,0.0
2008,3,6,SMX,0.0,0.0
2008,3,6,ACV,0.0,0.0
2008,3,6,OXR,0.0,0.0
2008,3,6,CEC,0.0,0.0
2008,3,6,MOD,0.0,0.0
2008,3,6,CIC,0.0,0.0
2008,3,6,IPL,0.0,0.0
2008,3,6,CLD,0.0,3.0
2008,3,6,LNK,0.0,0.0
2008,3,6,PIA,0.0,0.0
2008,3,6,HPN,0.0,0.0
2008,3,6,GUC,0.0,25.0
2008,3,6,AZO,0.0,0.0
2008,3,6,TVC,0.0,8.0
2008,3,6,PMD,0.0,0.0
2008,3,6,BIS,0.0,0.0
2008,3,6,RFD,0.0,0.0
2008,3,7,FNT,0.0,0.0
2008,3,7,TWF,0.0,0.0
2008,3,7,SUN,0.0,25.0
2008,3,7,CDC,0.0,0.0
2008,3,7,PIH,0.0,0.0
2008,3,7,EKO,0.0,0.0
2008,3,7,SGU,0.0,0.0
2008,3,7,IDA,0.0,0.0
2008,3,7,PSC,0.0,0.0
2008,3,7,BIL,0.0,0.0
2008,3,7,BZN,0.0,0.0
2008,3,7,GTF,0.0,0.0
2008,3,7,LWS,0.0,0.0
2008,3,7,SLE,0.0,58.0
2008,3,7,HLN,0.0,0.0
2008,3,7,MSO,0.0,0.0
2008,3,7,BTM,0.0,0.0
2008,3,7,FAR,0.0,0.0
2008,3,7,FCA,0.0,0.0
2008,3,7,YKM,0.0,0.0
2008,3,7,RDM,0.0,0.0
2008,3,7,BLI,0.0,20.0
2008,3,7,JAC,0.0,25.0
2008,3,7,RDD,0.0,0.0
2008,3,7,IYK,0.0,0.0
2008,3,7,SMX,0.0,0.0
2008,3,7,ACV,0.0,38.0
2008,3,7,OXR,0.0,0.0
2008,3,7,CEC,0.0,36.0
2008,3,7,MOD,0.0,0.0
2008,3,7,CIC,0.0,0.0
2008,3,7,IPL,0.0,0.0
2008,3,7,CLD,0.0,0.0
2008,3,7,LNK,25.0,10.0
2008,3,7,PIA,0.0,0.0
2008,3,7,HPN,0.0,221.0
2008,3,7,GUC,0.0,0.0
2008,3,7,AZO,0.0,0.0
2008,3,7,TVC,0.0,8.0
2008,3,7,PMD,0.0,0.0
2008,3,7,BIS,0.0,0.0
2008,3,7,RFD,0.0,0.0
2008,3,8,FNT,3.0,0.0
2008,3,8,TWF,0.0,0.0
2008,3,8,SUN,0.0,0.0
2008,3,8,CDC,0.0,15.0
2008,3,8,PIH,38.0,30.0
2008,3,8,EKO,0.0,0.0
2008,3,8,SGU,0.0,0.0
2008,3,8,PSC,0.0,0.0
2008,3,8,BIL,0.0,0.0
2008,3,8,BZN,0.0,0.0
2008,3,8,SLE,0.0,53.0
2008,3,8,IDA,0.0,0.0
2008,3,8,HLN,0.0,0.0
2008,3,8,MSO,0.0,0.0
2008,3,8,BTM,0.0,0.0
2008,3,8,FCA,0.0,0.0
2008,3,8,GTF,0.0,0.0
2008,3,8,LWS,0.0,0.0
2008,3,8,YKM,0.0,0.0
2008,3,8,RDM,0.0,0.0
2008,3,8,BLI,0.0,20.0
2008,3,8,JAC,0.0,0.0
2008,3,8,RDD,0.0,0.0
2008,3,8,IYK,0.0,0.0
2008,3,8,SMX,0.0,0.0
2008,3,8,ACV,0.0,20.0
2008,3,8,OXR,0.0,0.0
2008,3,8,CEC,0.0,5.0
2008,3,8,MOD,0.0,0.0
2008,3,8,CIC,0.0,0.0
2008,3,8,CLD,0.0,0.0
2008,3,8,IPL,0.0,0.0
2008,3,8,FAR,56.0,20.0
2008,3,8,LNK,0.0,0.0
2008,3,8,HPN,0.0,216.0
2008,3,8,PIA,0.0,0.0
2008,3,8,GUC,0.0,0.0
2008,3,8,CAK,287.0,168.0
2008,3,8,AZO,0.0,0.0
2008,3,8,PMD,0.0,0.0
2008,3,8,BIS,5.0,0.0
2008,3,8,RFD,0.0,0.0
2008,3,9,FNT,0.0,0.0
2008,3,9,TWF,0.0,0.0
2008,3,9,SUN,0.0,0.0
2008,3,9,CDC,5.0,0.0
2008,3,9,PIH,0.0,0.0
2008,3,9,EKO,5.0,5.0
2008,3,9,SGU,0.0,0.0
2008,3,9,IDA,0.0,0.0
2008,3,9,PSC,0.0,0.0
2008,3,9,BIL,0.0,0.0
2008,3,9,BZN,0.0,0.0
2008,3,9,GTF,0.0,0.0
2008,3,9,LWS,0.0,0.0
2008,3,9,SLE,0.0,0.0
2008,3,9,HLN,0.0,0.0
2008,3,9,MSO,0.0,0.0
2008,3,9,BTM,0.0,0.0
2008,3,9,FAR,0.0,0.0
2008,3,9,FCA,0.0,0.0
2008,3,9,YKM,0.0,0.0
2008,3,9,RDM,0.0,0.0
2008,3,9,BLI,0.0,0.0
2008,3,9,JAC,0.0,0.0
2008,3,9,RDD,0.0,0.0
2008,3,9,IYK,0.0,0.0
2008,3,9,SMX,0.0,0.0
2008,3,9,ACV,0.0,3.0
2008,3,9,OXR,0.0,0.0
2008,3,9,CEC,0.0,0.0
2008,3,9,MOD,0.0,0.0
2008,3,9,CIC,0.0,0.0
2008,3,9,IPL,0.0,0.0
2008,3,9,CLD,0.0,3.0
2008,3,9,LNK,0.0,0.0
2008,3,9,HPN,0.0,0.0
2008,3,9,FWA,0.0,0.0
2008,3,9,PIA,0.0,0.0
2008,3,9,GUC,38.0,0.0
2008,3,9,AZO,0.0,0.0
2008,3,9,PMD,0.0,0.0
2008,3,9,BIS,8.0,3.0
2008,3,9,RFD,5.0,3.0
2008,3,10,FNT,0.0,0.0
2008,3,10,TWF,0.0,0.0
2008,3,10,SUN,0.0,0.0
2008,3,10,CDC,0.0,0.0
2008,3,10,PIH,0.0,0.0
2008,3,10,EKO,0.0,0.0
2008,3,10,SGU,0.0,0.0
2008,3,10,IDA,0.0,0.0
2008,3,10,PSC,0.0,0.0
2008,3,10,BIL,0.0,0.0
2008,3,10,BZN,0.0,0.0
2008,3,10,GTF,0.0,0.0
2008,3,10,LWS,0.0,0.0
2008,3,10,SLE,0.0,15.0
2008,3,10,HLN,0.0,0.0
2008,3,10,MSO,0.0,0.0
2008,3,10,BTM,0.0,0.0
2008,3,10,FAR,0.0,0.0
2008,3,10,FCA,0.0,0.0
2008,3,10,YKM,0.0,0.0
2008,3,10,RDM,0.0,3.0
2008,3,10,BLI,0.0,74.0
2008,3,10,JAC,0.0,0.0
2008,3,10,RDD,0.0,0.0
2008,3,10,IYK,0.0,0.0
2008,3,10,SMX,0.0,0.0
2008,3,10,ACV,0.0,25.0
2008,3,10,OXR,0.0,0.0
2008,3,10,CEC,0.0,84.0
2008,3,10,MOD,0.0,0.0
2008,3,10,CIC,0.0,0.0
2008,3,10,IPL,0.0,0.0
2008,3,10,CLD,0.0,0.0
2008,3,10,LNK,0.0,0.0
2008,3,10,PIA,0.0,0.0
2008,3,10,HPN,0.0,0.0
2008,3,10,GUC,0.0,0.0
2008,3,10,AZO,0.0,0.0
2008,3,10,TVC,0.0,0.0
2008,3,10,PMD,0.0,0.0
2008,3,10,BIS,0.0,0.0
2008,3,10,RFD,8.0,3.0
2008,3,11,FNT,18.0,13.0
2008,3,11,TWF,0.0,0.0
2008,3,11,SUN,0.0,0.0
2008,3,11,CDC,0.0,0.0
2008,3,11,PIH,0.0,0.0
2008,3,11,EKO,0.0,0.0
2008,3,11,SGU,0.0,0.0
2008,3,11,BIL,0.0,0.0
2008,3,11,BZN,0.0,0.0
2008,3,11,PSC,0.0,8.0
2008,3,11,GTF,0.0,0.0
2008,3,11,SLE,0.0,5.0
2008,3,11,IDA,0.0,0.0
2008,3,11,MSO,0.0,3.0
2008,3,11,BTM,0.0,0.0
2008,3,11,HLN,0.0,0.0
2008,3,11,LWS,0.0,15.0
2008,3,11,YKM,0.0,0.0
2008,3,11,FCA,0.0,0.0
2008,3,11,RDM,0.0,0.0
2008,3,11,BLI,0.0,46.0
2008,3,11,JAC,0.0,0.0
2008,3,11,RDD,0.0,0.0
2008,3,11,IYK,0.0,0.0
2008,3,11,SMX,0.0,0.0
2008,3,11,ACV,0.0,3.0
2008,3,11,OXR,0.0,0.0
2008,3,11,CEC,0.0,3.0
2008,3,11,MOD,0.0,0.0
2008,3,11,CIC,0.0,0.0
2008,3,11,IPL,0.0,0.0
2008,3,11,CLD,0.0,0.0
2008,3,11,FAR,0.0,0.0
2008,3,11,LNK,0.0,0.0
2008,3,11,PIA,0.0,0.0
2008,3,11,HPN,0.0,0.0
2008,3,11,GUC,0.0,51.0
2008,3,11,AZO,0.0,0.0
2008,3,11,TVC,0.0,0.0
2008,3,11,PMD,0.0,0.0
2008,3,11,BIS,0.0,0.0
2008,3,11,RFD,0.0,0.0
2008,3,12,FNT,0.0,0.0
2008,3,12,TWF,0.0,0.0
2008,3,12,SUN,0.0,0.0
2008,3,12,CDC,0.0,0.0
2008,3,12,PIH,0.0,0.0
2008,3,12,EKO,0.0,0.0
2008,3,12,SGU,0.0,0.0
2008,3,12,IDA,0.0,0.0
2008,3,12,PSC,0.0,0.0
2008,3,12,BIL,0.0,0.0
2008,3,12,BZN,0.0,0.0
2008,3,12,GTF,0.0,0.0
2008,3,12,LWS,0.0,0.0
2008,3,12,SLE,0.0,13.0
2008,3,12,HLN,0.0,0.0
2008,3,12,MSO,0.0,0.0
2008,3,12,BTM,0.0,0.0
2008,3,12,FAR,0.0,8.0
2008,3,12,FCA,0.0,0.0
2008,3,12,YKM,0.0,0.0
2008,3,12,RDM,0.0,0.0
2008,3,12,BLI,0.0,0.0
2008,3,12,JAC,0.0,0.0
2008,3,12,RDD,0.0,25.0
2008,3,12,IYK,0.0,0.0
2008,3,12,SMX,0.0,0.0
2008,3,12,ACV,0.0,213.0
2008,3,12,OXR,0.0,0.0
2008,3,12,CEC,0.0,157.0
2008,3,12,MOD,0.0,0.0
2008,3,12,CIC,0.0,0.0
2008,3,12,IPL,0.0,0.0
2008,3,12,CLD,0.0,0.0
2008,3,12,LNK,0.0,0.0
2008,3,12,PIA,0.0,0.0
2008,3,12,HPN,0.0,0.0
2008,3,12,GUC,0.0,0.0
2008,3,12,AZO,0.0,0.0
2008,3,12,TVC,10.0,8.0
2008,3,12,PMD,0.0,0.0
2008,3,12,BIS,0.0,0.0
2008,3,12,RFD,0.0,0.0
2008,3,13,FNT,0.0,3.0
2008,3,13,TWF,0.0,107.0
2008,3,13,SUN,0.0,0.0
2008,3,13,CDC,0.0,0.0
2008,3,13,PIH,56.0,58.0
2008,3,13,EKO,0.0,30.0
2008,3,13,SGU,0.0,0.0
2008,3,13,IDA,0.0,63.0
2008,3,13,PSC,0.0,66.0
2008,3,13,BIL,0.0,0.0
2008,3,13,BZN,0.0,0.0
2008,3,13,GTF,0.0,0.0
2008,3,13,LWS,0.0,23.0
2008,3,13,SLE,0.0,94.0
2008,3,13,HLN,0.0,0.0
2008,3,13,MSO,0.0,0.0
2008,3,13,BTM,0.0,5.0
2008,3,13,FAR,0.0,0.0
2008,3,13,FCA,0.0,0.0
2008,3,13,YKM,0.0,30.0
